observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2777700,BTH_Colmar_2002_SetA2,BTH_Colmar_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"103,08",
2,2777698,BTH_Colmar_2002_SetA2,BTH_Colmar_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"102,96",
1,2777699,BTH_Colmar_2002_SetA2,BTH_Colmar_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"98,24",
1,2777697,BTH_Colmar_2002_SetA2,BTH_Colmar_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"90,6",
1,2777671,BTH_Colmar_2002_SetA2,BTH_Colmar_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"83,67",
2,2777670,BTH_Colmar_2002_SetA2,BTH_Colmar_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"80,37",
1,2777669,BTH_Colmar_2002_SetA2,BTH_Colmar_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"79,44",
2,2777672,BTH_Colmar_2002_SetA2,BTH_Colmar_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"72,37",
1,2777631,BTH_Colmar_2002_SetA2,BTH_Colmar_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"96,48",
2,2777632,BTH_Colmar_2002_SetA2,BTH_Colmar_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"84,17",
2,2777630,BTH_Colmar_2002_SetA2,BTH_Colmar_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"100,13",
