observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2794317,BTH_Orgeval_2004_SetA1,BTH_Orgeval_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"112,21",
2,2794318,BTH_Orgeval_2004_SetA1,BTH_Orgeval_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"101,25",
1,2794315,BTH_Orgeval_2004_SetA1,BTH_Orgeval_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"98,24",
2,2794316,BTH_Orgeval_2004_SetA1,BTH_Orgeval_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"105,41",
1,2794333,BTH_Orgeval_2004_SetA1,BTH_Orgeval_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"104,59",
2,2794334,BTH_Orgeval_2004_SetA1,BTH_Orgeval_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"102,41",
2,2794332,BTH_Orgeval_2004_SetA1,BTH_Orgeval_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"97,82",
1,2794331,BTH_Orgeval_2004_SetA1,BTH_Orgeval_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"91,4",
1,2794283,BTH_Orgeval_2004_SetA1,BTH_Orgeval_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"74,98",
2,2794286,BTH_Orgeval_2004_SetA1,BTH_Orgeval_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"79,38",
2,2794284,BTH_Orgeval_2004_SetA1,BTH_Orgeval_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"82,62",
