observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2970952,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.48,,111.05,
1,2971008,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.86,,110.31,
2,2971007,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,86.2,
2,2971057,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.94,,105.98,
1,2971056,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.28,,103.79,
1,2971076,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.93,,101.86,
2,2971075,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,98.2,
1,2971074,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,101.9,
2,2971077,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.33,,113.21,
1,2970996,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.82,,107.68,
2,2971055,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,94.5,
1,2971054,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,95.1,
2,2970997,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.6,,100.3,
2,2970995,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,84.6,
1,2970994,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,82.1,
2,2970931,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,78.9,
1,2971024,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.77,,102.47,
2,2971023,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,80.1,
1,2971022,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,84,
1,2971058,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,97.2,
2,2971025,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.2,,102.47,
1,2970976,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.49,,103.41,
2,2970975,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,79.4,
1,2970930,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,79.9,
2,2971061,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.26,,108.46,
2,2970977,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.3,,100.53,
1,2970974,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,82.6,
1,2971060,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.98,,106.75,
2,2970991,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,49120,https://doi.org/10.15454/P3TGLP,RE13084,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,88.2,
1,2970990,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,49120,https://doi.org/10.15454/P3TGLP,RE13084,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,86.4,
2,2971059,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,96.9,
