observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2778884,BTH_Orgeval_2002_SetA2,BTH_Orgeval_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"73,53",
1,2778885,BTH_Orgeval_2002_SetA2,BTH_Orgeval_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"82,18",
2,2778958,BTH_Orgeval_2002_SetA2,BTH_Orgeval_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"75,04",
1,2778957,BTH_Orgeval_2002_SetA2,BTH_Orgeval_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"70,6",
2,2778956,BTH_Orgeval_2002_SetA2,BTH_Orgeval_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"69,68",
1,2778955,BTH_Orgeval_2002_SetA2,BTH_Orgeval_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"76,25",
1,2778929,BTH_Orgeval_2002_SetA2,BTH_Orgeval_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"64,38",
1,2778927,BTH_Orgeval_2002_SetA2,BTH_Orgeval_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"61,48",
2,2778928,BTH_Orgeval_2002_SetA2,BTH_Orgeval_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"60,11",
2,2778930,BTH_Orgeval_2002_SetA2,BTH_Orgeval_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"62,02",
2,2778888,BTH_Orgeval_2002_SetA2,BTH_Orgeval_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"68,67",
1,2778887,BTH_Orgeval_2002_SetA2,BTH_Orgeval_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"68,41",
1,2778889,BTH_Orgeval_2002_SetA2,BTH_Orgeval_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"60,81",
