,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
46,2,2792689,BTH_Champagne-céréales_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381813', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '99,91'}]"
47,1,2792687,BTH_Champagne-céréales_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381811', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '97,51'}]"
48,3,2792670,BTH_Champagne-céréales_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3,,,,,,REPLICATION:3,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381794', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '96,34'}]"
49,1,2792669,BTH_Champagne-céréales_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381793', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '101,33'}]"
50,EM01271itkt,2792755,BTH_Champagne-céréales_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381913', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '92,2'}, {'observationDbId': '3381912', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '98,2'}, {'observationDbId': '3381915', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3381911', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '6'}, {'observationDbId': '3381914', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2004', 'value': '3'}]"
51,2,2792671,BTH_Champagne-céréales_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381795', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '96,86'}]"
52,Skerzzoitkt,2792775,BTH_Champagne-céréales_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382013', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '96,9'}, {'observationDbId': '3382012', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '103,2'}, {'observationDbId': '3382014', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3382011', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '2'}, {'observationDbId': '3382015', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2004', 'value': '4'}]"
53,2,2792731,BTH_Champagne-céréales_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381855', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '105,93'}]"
54,1,2792729,BTH_Champagne-céréales_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381853', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '103,48'}]"
55,3,2792730,BTH_Champagne-céréales_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3,,,,,,REPLICATION:3,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381854', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '100,06'}]"
56,3,2792700,BTH_Champagne-céréales_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3,,,,,,REPLICATION:3,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381824', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '112,12'}]"
57,1,2792699,BTH_Champagne-céréales_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381823', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '108,39'}]"
58,Chargeritkt,2792765,BTH_Champagne-céréales_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381963', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '104,8'}, {'observationDbId': '3381962', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '111,6'}, {'observationDbId': '3381964', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3381965', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '2'}, {'observationDbId': '3381961', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2004', 'value': '2'}]"
59,2,2792701,BTH_Champagne-céréales_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381825', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '114,21'}]"
60,Croustyitkt,2792769,BTH_Champagne-céréales_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381984', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '94,5'}, {'observationDbId': '3381983', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '100,6'}, {'observationDbId': '3381985', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2004', 'value': '2'}, {'observationDbId': '3381981', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '2'}, {'observationDbId': '3381982', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2004', 'value': '4'}]"
61,2,2792713,BTH_Champagne-céréales_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381837', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '101,2'}]"
62,1,2792711,BTH_Champagne-céréales_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381835', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '100,68'}]"
63,3,2792712,BTH_Champagne-céréales_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3,,,,,,REPLICATION:3,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381836', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '99,94'}]"
64,3,2792676,BTH_Champagne-céréales_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3,,,,,,REPLICATION:3,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381800', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '73,1'}]"
65,Tamaroitkt,2792757,BTH_Champagne-céréales_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381923', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '68,4'}, {'observationDbId': '3381922', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '72,8'}, {'observationDbId': '3381921', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2004', 'value': '2'}, {'observationDbId': '3381924', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '4'}, {'observationDbId': '3381925', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2004', 'value': '2'}]"
66,1,2792675,BTH_Champagne-céréales_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381799', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '73,46'}]"
67,2,2792677,BTH_Champagne-céréales_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381801', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '71,99'}]"
68,Caphornitkt,2792762,BTH_Champagne-céréales_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381950', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '97,7'}, {'observationDbId': '3381946', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '104'}, {'observationDbId': '3381949', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3381948', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '4'}, {'observationDbId': '3381947', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2004', 'value': '2'}]"
69,3,2792691,BTH_Champagne-céréales_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3,,,,,,REPLICATION:3,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381815', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '102,83'}]"
70,1,2792690,BTH_Champagne-céréales_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381814', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '105,37'}]"
71,2,2792692,BTH_Champagne-céréales_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381816', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '103,8'}]"
72,EM01023itkt,2792768,BTH_Champagne-céréales_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381980', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '98,3'}, {'observationDbId': '3381977', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '104,6'}, {'observationDbId': '3381979', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2004', 'value': '2'}, {'observationDbId': '3381978', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '3'}, {'observationDbId': '3381976', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2004', 'value': '4'}]"
73,2,2792710,BTH_Champagne-céréales_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381834', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '102,02'}]"
74,1,2792708,BTH_Champagne-céréales_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381832', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '103,5'}]"
75,3,2792709,BTH_Champagne-céréales_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3,,,,,,REPLICATION:3,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381833', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '108,33'}]"
76,2,2792686,BTH_Champagne-céréales_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381810', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '104,97'}]"
77,Rytmicitkt,2792760,BTH_Champagne-céréales_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381940', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '98,1'}, {'observationDbId': '3381936', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '104,4'}, {'observationDbId': '3381939', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3381938', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3381937', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2004', 'value': '4'}]"
78,3,2792685,BTH_Champagne-céréales_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3,,,,,,REPLICATION:3,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381809', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '105,65'}]"
79,1,2792684,BTH_Champagne-céréales_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381808', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '102,72'}]"
80,2,2792698,BTH_Champagne-céréales_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381822', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '105,2'}]"
81,1,2792696,BTH_Champagne-céréales_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381820', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '101,44'}]"
82,CF01085itkt,2792764,BTH_Champagne-céréales_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381959', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '96,1'}, {'observationDbId': '3381960', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '102,3'}, {'observationDbId': '3381958', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3381957', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '5'}, {'observationDbId': '3381956', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2004', 'value': '4'}]"
83,3,2792697,BTH_Champagne-céréales_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3,,,,,,REPLICATION:3,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381821', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '100,24'}]"
84,2,2792746,BTH_Champagne-céréales_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381870', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '95,26'}]"
85,1,2792744,BTH_Champagne-céréales_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381868', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '98,48'}]"
86,EM99017itkt,2792780,BTH_Champagne-céréales_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382040', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '92,8'}, {'observationDbId': '3382036', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '98,8'}, {'observationDbId': '3382039', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2004', 'value': '3'}, {'observationDbId': '3382038', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '8'}, {'observationDbId': '3382037', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2004', 'value': '4'}]"
87,3,2792745,BTH_Champagne-céréales_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3,,,,,,REPLICATION:3,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381869', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '102,53'}]"
88,3,2792649,BTH_Champagne-céréales_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3,,,,,,REPLICATION:3,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381773', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '102,9'}]"
89,2,2792650,BTH_Champagne-céréales_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Champagne-céréales_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381774', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '110,8'}]"
90,1,2792648,BTH_Champagne-céréales_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381772', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '103,72'}]"
91,DI02001itkt,2792748,BTH_Champagne-céréales_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Champagne-céréales_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381880', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '99,4'}, {'observationDbId': '3381876', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '105,8'}, {'observationDbId': '3381879', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2004', 'value': '2'}, {'observationDbId': '3381878', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '4'}, {'observationDbId': '3381877', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2004', 'value': '4'}]"
92,3,2792739,BTH_Champagne-céréales_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Champagne-céréales_2004_SetA1,REPLICATION,3,,,,,,REPLICATION:3,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381863', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '94,37'}]"
93,1,2792738,BTH_Champagne-céréales_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Champagne-céréales_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3381862', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '95,93'}]"
