,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
267,2,2777258,BTH_Rennes_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
268,2,2777256,BTH_Rennes_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
269,EM00015itkfi,2777382,BTH_Rennes_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
270,1,2777135,BTH_Rennes_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
271,DI01004itkt,2777324,BTH_Rennes_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
272,DI01004itknt,2777323,BTH_Rennes_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
273,1,2777137,BTH_Rennes_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
274,2,2777136,BTH_Rennes_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
275,DI01004itkfi,2777322,BTH_Rennes_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
276,2,2777138,BTH_Rennes_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
277,2,2777134,BTH_Rennes_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
278,1,2777133,BTH_Rennes_2002_SetA1,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
279,EM00301itknt,2777371,BTH_Rennes_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
280,2,2777234,BTH_Rennes_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
281,2,2777230,BTH_Rennes_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
282,EM00301itkfi,2777370,BTH_Rennes_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
283,1,2777231,BTH_Rennes_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
284,EM00301itkt,2777372,BTH_Rennes_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
285,1,2777233,BTH_Rennes_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
286,2,2777232,BTH_Rennes_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
287,1,2777229,BTH_Rennes_2002_SetA1,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
288,1,2777155,BTH_Rennes_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
289,1,2777153,BTH_Rennes_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
290,2,2777152,BTH_Rennes_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
291,AO-STRU97/1395itkt,2777333,BTH_Rennes_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
292,AO-STRU97/1395itkfi,2777331,BTH_Rennes_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
293,2,2777156,BTH_Rennes_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
294,2,2777154,BTH_Rennes_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
295,AO-STRU97/1395itknt,2777332,BTH_Rennes_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
296,1,2777151,BTH_Rennes_2002_SetA1,49127,gnpis_pui:holding-921_taxon-4898_accession-49127,AO-STRU97/1395,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
297,2,2777186,BTH_Rennes_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
298,1,2777183,BTH_Rennes_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
299,2,2777182,BTH_Rennes_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
300,CF99075itkt,2777348,BTH_Rennes_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
301,CF99075itkfi,2777346,BTH_Rennes_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
302,1,2777185,BTH_Rennes_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
303,2,2777184,BTH_Rennes_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
304,CF99075itknt,2777347,BTH_Rennes_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
305,1,2777181,BTH_Rennes_2002_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
