,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
140,2,2838596,BTH_Dijon_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
141,RE07040itkt,2838688,BTH_Dijon_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
142,1,2838595,BTH_Dijon_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,1,2838593,BTH_Dijon_2009_SetA2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
144,1,2838461,BTH_Dijon_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
145,1,2838463,BTH_Dijon_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
146,2,2838464,BTH_Dijon_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
147,Premioitkfi,2838621,BTH_Dijon_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
148,Premioitkt,2838622,BTH_Dijon_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
149,2,2838462,BTH_Dijon_2009_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,Apacheitkt,2838660,BTH_Dijon_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
151,Apacheitkfi,2838659,BTH_Dijon_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
152,1,2838539,BTH_Dijon_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,2,2838540,BTH_Dijon_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,2,2838538,BTH_Dijon_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
155,1,2838537,BTH_Dijon_2009_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,CF07022itkfi,2838693,BTH_Dijon_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
157,2,2838606,BTH_Dijon_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
158,1,2838605,BTH_Dijon_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
159,CF07022itkt,2838694,BTH_Dijon_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
160,2,2838608,BTH_Dijon_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,1,2838607,BTH_Dijon_2009_SetA2,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
162,Attlassitkt,2838684,BTH_Dijon_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
163,2,2838586,BTH_Dijon_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
164,Attlassitkfi,2838683,BTH_Dijon_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
165,1,2838587,BTH_Dijon_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
166,2,2838588,BTH_Dijon_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,1,2838585,BTH_Dijon_2009_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,2,2838556,BTH_Dijon_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
169,Sankaraitkt,2838668,BTH_Dijon_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
170,Sankaraitkfi,2838667,BTH_Dijon_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
171,1,2838553,BTH_Dijon_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
172,1,2838555,BTH_Dijon_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,2,2838554,BTH_Dijon_2009_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
174,AO09012itkt,2838674,BTH_Dijon_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
175,AO09012itkfi,2838673,BTH_Dijon_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
176,2,2838566,BTH_Dijon_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
177,2,2838568,BTH_Dijon_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
178,1,2838567,BTH_Dijon_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,1,2838565,BTH_Dijon_2009_SetA2,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,Grapeliitkt,2838650,BTH_Dijon_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
181,2,2838518,BTH_Dijon_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
182,1,2838519,BTH_Dijon_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,1,2838517,BTH_Dijon_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
184,Grapeliitkfi,2838649,BTH_Dijon_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
185,2,2838520,BTH_Dijon_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
186,Caphornitkfi,2838669,BTH_Dijon_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
187,1,2838557,BTH_Dijon_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
188,2,2838560,BTH_Dijon_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,Caphornitkt,2838670,BTH_Dijon_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
190,1,2838559,BTH_Dijon_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,2,2838558,BTH_Dijon_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
192,CF07311itkt,2838656,BTH_Dijon_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
193,1,2838531,BTH_Dijon_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
194,2,2838530,BTH_Dijon_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,CF07311itkfi,2838655,BTH_Dijon_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
196,1,2838529,BTH_Dijon_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
197,2,2838532,BTH_Dijon_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
198,1,2838551,BTH_Dijon_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,1,2838549,BTH_Dijon_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
200,2,2838552,BTH_Dijon_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,2,2838550,BTH_Dijon_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
202,RE07095itkfi,2838665,BTH_Dijon_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
203,RE07095itkt,2838666,BTH_Dijon_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
204,1,2838563,BTH_Dijon_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
205,2,2838562,BTH_Dijon_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
206,1,2838561,BTH_Dijon_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
207,CF07143itkfi,2838671,BTH_Dijon_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
208,CF07143itkt,2838672,BTH_Dijon_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
209,2,2838564,BTH_Dijon_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
210,EM07117itkt,2838648,BTH_Dijon_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
211,EM07117itkfi,2838647,BTH_Dijon_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
212,2,2838516,BTH_Dijon_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
213,1,2838513,BTH_Dijon_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
214,2,2838514,BTH_Dijon_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
215,1,2838515,BTH_Dijon_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
216,2,2838604,BTH_Dijon_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
217,1,2838603,BTH_Dijon_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
218,1,2838601,BTH_Dijon_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
219,RE07089itkt,2838692,BTH_Dijon_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
220,RE07089itkfi,2838691,BTH_Dijon_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
221,2,2838602,BTH_Dijon_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
222,2,2838498,BTH_Dijon_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
223,AO09006itkfi,2838639,BTH_Dijon_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
224,1,2838499,BTH_Dijon_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,1,2838497,BTH_Dijon_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
226,AO09006itkt,2838640,BTH_Dijon_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
227,2,2838500,BTH_Dijon_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
228,2,2838524,BTH_Dijon_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
229,1,2838523,BTH_Dijon_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
230,2,2838522,BTH_Dijon_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
231,1,2838521,BTH_Dijon_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
232,CF07193itkt,2838652,BTH_Dijon_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
233,CF07193itkfi,2838651,BTH_Dijon_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
234,CF07267itkfi,2838689,BTH_Dijon_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
235,2,2838598,BTH_Dijon_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
236,1,2838597,BTH_Dijon_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
237,1,2838599,BTH_Dijon_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Dijon_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
238,CF07267itkt,2838690,BTH_Dijon_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Dijon_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
239,2,2838600,BTH_Dijon_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Dijon_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
