,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
125,2,2780712,BTH_Orgeval_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
126,1,2780815,BTH_Orgeval_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
127,RE01024itkt,2780908,BTH_Orgeval_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
128,1,2780817,BTH_Orgeval_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2780816,BTH_Orgeval_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
130,2,2780818,BTH_Orgeval_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,RE01024itknt,2780907,BTH_Orgeval_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
132,DI02011itknt,2780825,BTH_Orgeval_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
133,2,2780652,BTH_Orgeval_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
134,DI02011itkt,2780826,BTH_Orgeval_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
135,1,2780653,BTH_Orgeval_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,2,2780654,BTH_Orgeval_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2780651,BTH_Orgeval_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
138,EM01062itknt,2780849,BTH_Orgeval_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,2,2780702,BTH_Orgeval_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,1,2780699,BTH_Orgeval_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
141,EM01062itkt,2780850,BTH_Orgeval_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
142,1,2780701,BTH_Orgeval_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,2,2780700,BTH_Orgeval_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
144,2,2780794,BTH_Orgeval_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
145,EM01086itkt,2780896,BTH_Orgeval_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
146,1,2780793,BTH_Orgeval_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,1,2780791,BTH_Orgeval_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
148,EM01086itknt,2780895,BTH_Orgeval_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
149,2,2780792,BTH_Orgeval_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
150,EM01002itknt,2780853,BTH_Orgeval_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
151,1,2780709,BTH_Orgeval_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,2,2780708,BTH_Orgeval_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
153,1,2780707,BTH_Orgeval_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
154,EM01002itkt,2780854,BTH_Orgeval_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
155,2,2780710,BTH_Orgeval_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
156,Chargeritknt,2780879,BTH_Orgeval_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
157,Chargeritkt,2780880,BTH_Orgeval_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
158,2,2780760,BTH_Orgeval_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
159,2,2780762,BTH_Orgeval_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
160,1,2780761,BTH_Orgeval_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
161,1,2780759,BTH_Orgeval_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
162,2,2780678,BTH_Orgeval_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
163,1,2780677,BTH_Orgeval_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,1,2780675,BTH_Orgeval_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
165,Caphornitkt,2780838,BTH_Orgeval_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
166,Caphornitknt,2780837,BTH_Orgeval_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
167,2,2780676,BTH_Orgeval_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
168,RE01011itkt,2780832,BTH_Orgeval_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
169,2,2780666,BTH_Orgeval_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
170,1,2780663,BTH_Orgeval_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
171,RE01011itknt,2780831,BTH_Orgeval_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
172,2,2780664,BTH_Orgeval_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
173,1,2780665,BTH_Orgeval_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
174,EM01023itknt,2780889,BTH_Orgeval_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
175,2,2780782,BTH_Orgeval_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
176,2,2780780,BTH_Orgeval_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
177,EM01023itkt,2780890,BTH_Orgeval_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
178,1,2780781,BTH_Orgeval_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,1,2780779,BTH_Orgeval_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
180,CF01085itknt,2780877,BTH_Orgeval_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
181,2,2780758,BTH_Orgeval_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,1,2780757,BTH_Orgeval_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,2,2780756,BTH_Orgeval_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
184,CF01085itkt,2780878,BTH_Orgeval_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
185,1,2780755,BTH_Orgeval_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
186,DI02001itknt,2780867,BTH_Orgeval_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
187,DI02001itkt,2780868,BTH_Orgeval_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
188,1,2780737,BTH_Orgeval_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
189,2,2780736,BTH_Orgeval_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
190,1,2780735,BTH_Orgeval_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
191,2,2780738,BTH_Orgeval_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
192,1,2780821,BTH_Orgeval_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
193,2,2780820,BTH_Orgeval_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
194,Soissonsitkt,2780910,BTH_Orgeval_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
195,2,2780822,BTH_Orgeval_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,1,2780819,BTH_Orgeval_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
197,Soissonsitknt,2780909,BTH_Orgeval_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
198,Isengrainitkt,2780906,BTH_Orgeval_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
199,1,2780813,BTH_Orgeval_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
200,1,2780811,BTH_Orgeval_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
201,2,2780812,BTH_Orgeval_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
202,Isengrainitknt,2780905,BTH_Orgeval_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
203,2,2780814,BTH_Orgeval_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
204,1,2780773,BTH_Orgeval_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
205,2,2780772,BTH_Orgeval_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
206,Orvantisitknt,2780885,BTH_Orgeval_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
207,1,2780771,BTH_Orgeval_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
208,Orvantisitkt,2780886,BTH_Orgeval_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
209,2,2780774,BTH_Orgeval_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
210,1,2780657,BTH_Orgeval_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
211,DI02010itknt,2780827,BTH_Orgeval_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
212,2,2780658,BTH_Orgeval_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
213,2,2780656,BTH_Orgeval_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
214,DI02010itkt,2780828,BTH_Orgeval_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
215,1,2780655,BTH_Orgeval_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
216,CF01216itknt,2780839,BTH_Orgeval_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,2,2780682,BTH_Orgeval_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
218,1,2780679,BTH_Orgeval_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
219,CF01216itkt,2780840,BTH_Orgeval_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
220,2,2780680,BTH_Orgeval_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
221,1,2780681,BTH_Orgeval_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
222,2,2780718,BTH_Orgeval_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
223,2,2780716,BTH_Orgeval_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
224,EM01069itknt,2780857,BTH_Orgeval_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
225,EM01069itkt,2780858,BTH_Orgeval_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
226,1,2780717,BTH_Orgeval_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
227,1,2780715,BTH_Orgeval_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
228,CF01009itknt,2780899,BTH_Orgeval_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
229,1,2780799,BTH_Orgeval_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
230,CF01009itkt,2780900,BTH_Orgeval_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
231,2,2780802,BTH_Orgeval_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
232,2,2780800,BTH_Orgeval_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
233,1,2780801,BTH_Orgeval_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
234,RE00141itknt,2780859,BTH_Orgeval_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
235,2,2780722,BTH_Orgeval_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
236,1,2780721,BTH_Orgeval_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
237,1,2780719,BTH_Orgeval_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
238,RE00141itkt,2780860,BTH_Orgeval_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
239,2,2780720,BTH_Orgeval_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
240,2,2780684,BTH_Orgeval_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
241,2,2780686,BTH_Orgeval_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
242,1,2780683,BTH_Orgeval_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
243,1,2780685,BTH_Orgeval_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
244,RE99119itkt,2780842,BTH_Orgeval_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
245,RE99119itknt,2780841,BTH_Orgeval_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
246,RE01010itknt,2780829,BTH_Orgeval_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
247,1,2780661,BTH_Orgeval_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
248,2,2780660,BTH_Orgeval_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
249,RE01010itkt,2780830,BTH_Orgeval_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Orgeval_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
250,2,2780662,BTH_Orgeval_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Orgeval_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
251,1,2780659,BTH_Orgeval_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Orgeval_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
