,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
253,2,2798098,BTH_Orgeval_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,BTH_Orgeval_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
254,2,2798096,BTH_Orgeval_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,BTH_Orgeval_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
255,1,2798095,BTH_Orgeval_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,BTH_Orgeval_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
256,DI04005itknt,2798203,BTH_Orgeval_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,BTH_Orgeval_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
257,1,2798097,BTH_Orgeval_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,BTH_Orgeval_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
258,2,2797966,BTH_Orgeval_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Orgeval_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
259,1,2797963,BTH_Orgeval_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Orgeval_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
260,2,2797964,BTH_Orgeval_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Orgeval_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
261,CF03120itkt,2798138,BTH_Orgeval_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Orgeval_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
262,CF03120itknt,2798137,BTH_Orgeval_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Orgeval_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
263,1,2797965,BTH_Orgeval_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Orgeval_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
264,Oratorioitkt,2798198,BTH_Orgeval_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
265,Oratorioitknt,2798197,BTH_Orgeval_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
266,1,2798083,BTH_Orgeval_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
267,2,2798086,BTH_Orgeval_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
268,2,2798084,BTH_Orgeval_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
269,1,2798085,BTH_Orgeval_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
270,2,2798034,BTH_Orgeval_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
271,Farandoleitknt,2798171,BTH_Orgeval_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
272,1,2798031,BTH_Orgeval_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
273,Farandoleitkt,2798172,BTH_Orgeval_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
274,1,2798033,BTH_Orgeval_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
275,2,2798032,BTH_Orgeval_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
