,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
267,Stru991495.3itkfi,2794781,BTH_Rennes_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
268,1,2794677,BTH_Rennes_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
269,2,2794676,BTH_Rennes_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
270,EM00107itkt,2794699,BTH_Rennes_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
271,1,2794505,BTH_Rennes_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
272,EM00107itknt,2794698,BTH_Rennes_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
273,2,2794510,BTH_Rennes_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
274,1,2794507,BTH_Rennes_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
275,2,2794506,BTH_Rennes_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
276,EM00107itkfi,2794697,BTH_Rennes_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
277,1,2794509,BTH_Rennes_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
278,2,2794508,BTH_Rennes_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
279,Oratorioitknt,2794755,BTH_Rennes_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
280,2,2794624,BTH_Rennes_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
281,1,2794619,BTH_Rennes_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
282,Oratorioitkt,2794756,BTH_Rennes_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
283,1,2794623,BTH_Rennes_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
284,2,2794622,BTH_Rennes_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
285,2,2794620,BTH_Rennes_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
286,Oratorioitkfi,2794754,BTH_Rennes_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
287,1,2794621,BTH_Rennes_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
288,RE02162itkt,2794777,BTH_Rennes_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
289,2,2794664,BTH_Rennes_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
290,1,2794663,BTH_Rennes_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
291,RE02162itkfi,2794775,BTH_Rennes_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
292,1,2794665,BTH_Rennes_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
293,2,2794662,BTH_Rennes_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
294,RE02162itknt,2794776,BTH_Rennes_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
295,2,2794666,BTH_Rennes_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
296,1,2794661,BTH_Rennes_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
297,Farandoleitknt,2794734,BTH_Rennes_2004_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
298,Farandoleitkfi,2794733,BTH_Rennes_2004_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
299,2,2794580,BTH_Rennes_2004_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
300,1,2794579,BTH_Rennes_2004_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
301,2,2794578,BTH_Rennes_2004_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
302,1,2794581,BTH_Rennes_2004_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
303,Farandoleitkt,2794735,BTH_Rennes_2004_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
304,2,2794582,BTH_Rennes_2004_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
305,1,2794577,BTH_Rennes_2004_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
