,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
251,2,2822833,BTH_Estrées-Mons_2007_SetB1,48854,gnpis_pui:holding-921_taxon-4898_accession-48854,CF06123,BTH_Estrées-Mons_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
252,2,2822795,BTH_Estrées-Mons_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Estrées-Mons_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
253,1,2822792,BTH_Estrées-Mons_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Estrées-Mons_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
254,2,2822793,BTH_Estrées-Mons_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Estrées-Mons_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
255,DI07006itkfi,2822946,BTH_Estrées-Mons_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Estrées-Mons_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
256,DI07006itkt,2822947,BTH_Estrées-Mons_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Estrées-Mons_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
257,1,2822794,BTH_Estrées-Mons_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Estrées-Mons_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
258,2,2822855,BTH_Estrées-Mons_2007_SetB1,49687,gnpis_pui:holding-921_taxon-4898_accession-49687,EM06062,BTH_Estrées-Mons_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
259,1,2822854,BTH_Estrées-Mons_2007_SetB1,49687,gnpis_pui:holding-921_taxon-4898_accession-49687,EM06062,BTH_Estrées-Mons_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
260,1,2822852,BTH_Estrées-Mons_2007_SetB1,49687,gnpis_pui:holding-921_taxon-4898_accession-49687,EM06062,BTH_Estrées-Mons_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
261,EM06062itkt,2822977,BTH_Estrées-Mons_2007_SetB1,49687,gnpis_pui:holding-921_taxon-4898_accession-49687,EM06062,BTH_Estrées-Mons_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
262,EM06062itkfi,2822976,BTH_Estrées-Mons_2007_SetB1,49687,gnpis_pui:holding-921_taxon-4898_accession-49687,EM06062,BTH_Estrées-Mons_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
263,2,2822853,BTH_Estrées-Mons_2007_SetB1,49687,gnpis_pui:holding-921_taxon-4898_accession-49687,EM06062,BTH_Estrées-Mons_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
