,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
134,CF13016itkt,2886384,BTH_Orgeval_2014_SetB2,60991,https://doi.org/10.15454/ODX7BB,CF13016,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
135,1,2886307,BTH_Orgeval_2014_SetB2,60991,https://doi.org/10.15454/ODX7BB,CF13016,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,1,2886363,BTH_Orgeval_2014_SetB2,61039,https://doi.org/10.15454/T1DLTW,AO14022,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,2,2886364,BTH_Orgeval_2014_SetB2,61039,https://doi.org/10.15454/T1DLTW,AO14022,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
138,AO14022itknt,2886439,BTH_Orgeval_2014_SetB2,61039,https://doi.org/10.15454/T1DLTW,AO14022,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,AO14022itkt,2886440,BTH_Orgeval_2014_SetB2,61039,https://doi.org/10.15454/T1DLTW,AO14022,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
140,Bermudeitkt,2886390,BTH_Orgeval_2014_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
141,Bermudeitknt,2886389,BTH_Orgeval_2014_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,2,2886314,BTH_Orgeval_2014_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,1,2886313,BTH_Orgeval_2014_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,Arezzoitknt,2886455,BTH_Orgeval_2014_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,2,2886380,BTH_Orgeval_2014_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,1,2886379,BTH_Orgeval_2014_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,Arezzoitkt,2886456,BTH_Orgeval_2014_SetB2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
148,1,2886333,BTH_Orgeval_2014_SetB2,61987,https://doi.org/10.15454/FDBTWR,AO14012,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,AO14012itknt,2886409,BTH_Orgeval_2014_SetB2,61987,https://doi.org/10.15454/FDBTWR,AO14012,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
150,2,2886334,BTH_Orgeval_2014_SetB2,61987,https://doi.org/10.15454/FDBTWR,AO14012,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,AO14012itkt,2886410,BTH_Orgeval_2014_SetB2,61987,https://doi.org/10.15454/FDBTWR,AO14012,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
