,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
135,DI14014itkt,2976306,BTH_Orgeval_2015_SetB3,76188,https://doi.org/10.15454/TOLFPD,DI14014,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
136,DI14014itknt,2976305,BTH_Orgeval_2015_SetB3,76188,https://doi.org/10.15454/TOLFPD,DI14014,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
137,1,2976209,BTH_Orgeval_2015_SetB3,76188,https://doi.org/10.15454/TOLFPD,DI14014,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
138,AO15019itkt,2976308,BTH_Orgeval_2015_SetB3,76189,https://doi.org/10.15454/RQT7J0,AO15019,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
139,AO15019itknt,2976307,BTH_Orgeval_2015_SetB3,76189,https://doi.org/10.15454/RQT7J0,AO15019,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
140,2,2976216,BTH_Orgeval_2015_SetB3,76189,https://doi.org/10.15454/RQT7J0,AO15019,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
141,1,2976215,BTH_Orgeval_2015_SetB3,76189,https://doi.org/10.15454/RQT7J0,AO15019,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
142,2,2976214,BTH_Orgeval_2015_SetB3,76189,https://doi.org/10.15454/RQT7J0,AO15019,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
143,1,2976213,BTH_Orgeval_2015_SetB3,76189,https://doi.org/10.15454/RQT7J0,AO15019,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
144,2,2976220,BTH_Orgeval_2015_SetB3,76190,https://doi.org/10.15454/ABHXX9,AO15018,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
145,2,2976218,BTH_Orgeval_2015_SetB3,76190,https://doi.org/10.15454/ABHXX9,AO15018,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
146,1,2976217,BTH_Orgeval_2015_SetB3,76190,https://doi.org/10.15454/ABHXX9,AO15018,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
147,AO15018itkt,2976310,BTH_Orgeval_2015_SetB3,76190,https://doi.org/10.15454/ABHXX9,AO15018,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
148,AO15018itknt,2976309,BTH_Orgeval_2015_SetB3,76190,https://doi.org/10.15454/ABHXX9,AO15018,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
149,1,2976219,BTH_Orgeval_2015_SetB3,76190,https://doi.org/10.15454/ABHXX9,AO15018,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
150,1,2976227,BTH_Orgeval_2015_SetB3,76192,https://doi.org/10.15454/DRRYGG,EM14205,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
151,1,2976225,BTH_Orgeval_2015_SetB3,76192,https://doi.org/10.15454/DRRYGG,EM14205,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
152,2,2976228,BTH_Orgeval_2015_SetB3,76192,https://doi.org/10.15454/DRRYGG,EM14205,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
153,2,2976226,BTH_Orgeval_2015_SetB3,76192,https://doi.org/10.15454/DRRYGG,EM14205,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
154,EM14205itkt,2976314,BTH_Orgeval_2015_SetB3,76192,https://doi.org/10.15454/DRRYGG,EM14205,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
155,EM14205itknt,2976313,BTH_Orgeval_2015_SetB3,76192,https://doi.org/10.15454/DRRYGG,EM14205,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
156,EM14202itkt,2976316,BTH_Orgeval_2015_SetB3,76193,https://doi.org/10.15454/B0W4SO,EM14202,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
157,EM14202itknt,2976315,BTH_Orgeval_2015_SetB3,76193,https://doi.org/10.15454/B0W4SO,EM14202,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
158,1,2976231,BTH_Orgeval_2015_SetB3,76193,https://doi.org/10.15454/B0W4SO,EM14202,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
159,2,2976232,BTH_Orgeval_2015_SetB3,76193,https://doi.org/10.15454/B0W4SO,EM14202,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
160,2,2976230,BTH_Orgeval_2015_SetB3,76193,https://doi.org/10.15454/B0W4SO,EM14202,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
161,1,2976229,BTH_Orgeval_2015_SetB3,76193,https://doi.org/10.15454/B0W4SO,EM14202,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
162,2,2976224,BTH_Orgeval_2015_SetB3,76191,https://doi.org/10.15454/O03HBW,EM14248,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
163,1,2976223,BTH_Orgeval_2015_SetB3,76191,https://doi.org/10.15454/O03HBW,EM14248,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
164,2,2976222,BTH_Orgeval_2015_SetB3,76191,https://doi.org/10.15454/O03HBW,EM14248,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
165,EM14248itknt,2976311,BTH_Orgeval_2015_SetB3,76191,https://doi.org/10.15454/O03HBW,EM14248,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
166,1,2976221,BTH_Orgeval_2015_SetB3,76191,https://doi.org/10.15454/O03HBW,EM14248,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
167,EM14248itkt,2976312,BTH_Orgeval_2015_SetB3,76191,https://doi.org/10.15454/O03HBW,EM14248,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
168,Bermudeitkt,2976252,BTH_Orgeval_2015_SetB3,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
169,2,2976104,BTH_Orgeval_2015_SetB3,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
170,1,2976103,BTH_Orgeval_2015_SetB3,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
171,2,2976102,BTH_Orgeval_2015_SetB3,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
172,1,2976101,BTH_Orgeval_2015_SetB3,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
173,Bermudeitknt,2976251,BTH_Orgeval_2015_SetB3,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
174,DI14009itknt,2976241,BTH_Orgeval_2015_SetB3,76159,https://doi.org/10.15454/XDKT8M,DI14009,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
175,2,2976084,BTH_Orgeval_2015_SetB3,76159,https://doi.org/10.15454/XDKT8M,DI14009,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
176,2,2976082,BTH_Orgeval_2015_SetB3,76159,https://doi.org/10.15454/XDKT8M,DI14009,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
177,DI14009itkt,2976242,BTH_Orgeval_2015_SetB3,76159,https://doi.org/10.15454/XDKT8M,DI14009,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
178,1,2976083,BTH_Orgeval_2015_SetB3,76159,https://doi.org/10.15454/XDKT8M,DI14009,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
179,1,2976081,BTH_Orgeval_2015_SetB3,76159,https://doi.org/10.15454/XDKT8M,DI14009,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
180,EM14193itkt,2976244,BTH_Orgeval_2015_SetB3,76160,https://doi.org/10.15454/G9ERKO,EM14193,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
181,EM14193itknt,2976243,BTH_Orgeval_2015_SetB3,76160,https://doi.org/10.15454/G9ERKO,EM14193,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
182,2,2976088,BTH_Orgeval_2015_SetB3,76160,https://doi.org/10.15454/G9ERKO,EM14193,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
183,1,2976087,BTH_Orgeval_2015_SetB3,76160,https://doi.org/10.15454/G9ERKO,EM14193,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
184,2,2976086,BTH_Orgeval_2015_SetB3,76160,https://doi.org/10.15454/G9ERKO,EM14193,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
185,1,2976085,BTH_Orgeval_2015_SetB3,76160,https://doi.org/10.15454/G9ERKO,EM14193,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
186,DI14007itknt,2976245,BTH_Orgeval_2015_SetB3,76161,https://doi.org/10.15454/ZFV2EH,DI14007,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
187,1,2976091,BTH_Orgeval_2015_SetB3,76161,https://doi.org/10.15454/ZFV2EH,DI14007,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
188,2,2976090,BTH_Orgeval_2015_SetB3,76161,https://doi.org/10.15454/ZFV2EH,DI14007,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
189,1,2976089,BTH_Orgeval_2015_SetB3,76161,https://doi.org/10.15454/ZFV2EH,DI14007,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
190,DI14007itkt,2976246,BTH_Orgeval_2015_SetB3,76161,https://doi.org/10.15454/ZFV2EH,DI14007,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
191,2,2976092,BTH_Orgeval_2015_SetB3,76161,https://doi.org/10.15454/ZFV2EH,DI14007,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
192,AO15009itknt,2976247,BTH_Orgeval_2015_SetB3,76162,https://doi.org/10.15454/IRP9J1,AO15009,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
193,2,2976096,BTH_Orgeval_2015_SetB3,76162,https://doi.org/10.15454/IRP9J1,AO15009,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
194,1,2976095,BTH_Orgeval_2015_SetB3,76162,https://doi.org/10.15454/IRP9J1,AO15009,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
195,AO15009itkt,2976248,BTH_Orgeval_2015_SetB3,76162,https://doi.org/10.15454/IRP9J1,AO15009,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
196,2,2976094,BTH_Orgeval_2015_SetB3,76162,https://doi.org/10.15454/IRP9J1,AO15009,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
197,1,2976093,BTH_Orgeval_2015_SetB3,76162,https://doi.org/10.15454/IRP9J1,AO15009,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
198,AO15008itkt,2976250,BTH_Orgeval_2015_SetB3,76163,https://doi.org/10.15454/JLUQSM,AO15008,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
199,2,2976100,BTH_Orgeval_2015_SetB3,76163,https://doi.org/10.15454/JLUQSM,AO15008,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
200,AO15008itknt,2976249,BTH_Orgeval_2015_SetB3,76163,https://doi.org/10.15454/JLUQSM,AO15008,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
201,1,2976099,BTH_Orgeval_2015_SetB3,76163,https://doi.org/10.15454/JLUQSM,AO15008,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
202,2,2976098,BTH_Orgeval_2015_SetB3,76163,https://doi.org/10.15454/JLUQSM,AO15008,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
203,1,2976097,BTH_Orgeval_2015_SetB3,76163,https://doi.org/10.15454/JLUQSM,AO15008,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
204,AO15001itkt,2976254,BTH_Orgeval_2015_SetB3,76164,https://doi.org/10.15454/TWP4FZ,AO15001,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
205,2,2976108,BTH_Orgeval_2015_SetB3,76164,https://doi.org/10.15454/TWP4FZ,AO15001,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
206,1,2976107,BTH_Orgeval_2015_SetB3,76164,https://doi.org/10.15454/TWP4FZ,AO15001,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
207,1,2976105,BTH_Orgeval_2015_SetB3,76164,https://doi.org/10.15454/TWP4FZ,AO15001,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
208,AO15001itknt,2976253,BTH_Orgeval_2015_SetB3,76164,https://doi.org/10.15454/TWP4FZ,AO15001,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
209,2,2976106,BTH_Orgeval_2015_SetB3,76164,https://doi.org/10.15454/TWP4FZ,AO15001,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
210,1,2976111,BTH_Orgeval_2015_SetB3,76165,https://doi.org/10.15454/7NGLN0,AO15003,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
211,2,2976110,BTH_Orgeval_2015_SetB3,76165,https://doi.org/10.15454/7NGLN0,AO15003,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
212,AO15003itkt,2976256,BTH_Orgeval_2015_SetB3,76165,https://doi.org/10.15454/7NGLN0,AO15003,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
213,AO15003itknt,2976255,BTH_Orgeval_2015_SetB3,76165,https://doi.org/10.15454/7NGLN0,AO15003,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
214,2,2976112,BTH_Orgeval_2015_SetB3,76165,https://doi.org/10.15454/7NGLN0,AO15003,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
215,1,2976109,BTH_Orgeval_2015_SetB3,76165,https://doi.org/10.15454/7NGLN0,AO15003,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
216,CELLULEitkt,2976300,BTH_Orgeval_2015_SetB3,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
217,CELLULEitknt,2976299,BTH_Orgeval_2015_SetB3,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
218,2,2976200,BTH_Orgeval_2015_SetB3,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
219,1,2976199,BTH_Orgeval_2015_SetB3,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
220,2,2976198,BTH_Orgeval_2015_SetB3,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
221,1,2976197,BTH_Orgeval_2015_SetB3,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
222,Grapeliitkt,2976270,BTH_Orgeval_2015_SetB3,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
223,Grapeliitknt,2976269,BTH_Orgeval_2015_SetB3,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
224,2,2976140,BTH_Orgeval_2015_SetB3,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
225,1,2976139,BTH_Orgeval_2015_SetB3,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
226,2,2976138,BTH_Orgeval_2015_SetB3,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
227,1,2976137,BTH_Orgeval_2015_SetB3,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
228,RUBISKOitkt,2976318,BTH_Orgeval_2015_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
229,2,2976236,BTH_Orgeval_2015_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
230,1,2976235,BTH_Orgeval_2015_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
231,RUBISKOitknt,2976317,BTH_Orgeval_2015_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
232,2,2976234,BTH_Orgeval_2015_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
233,1,2976233,BTH_Orgeval_2015_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
234,AREZZOitknt,2976319,BTH_Orgeval_2015_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
235,1,2976239,BTH_Orgeval_2015_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
236,1,2976237,BTH_Orgeval_2015_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
237,AREZZOitkt,2976320,BTH_Orgeval_2015_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
238,2,2976240,BTH_Orgeval_2015_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
239,2,2976238,BTH_Orgeval_2015_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
