,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
139,1,2882685,BTH_Dijon_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
140,2,2882688,BTH_Dijon_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
141,1,2882687,BTH_Dijon_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
142,RE12002itkfi,2882825,BTH_Dijon_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
143,2,2882686,BTH_Dijon_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,RE12020itkt,2882828,BTH_Dijon_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
145,RE12020itkfi,2882827,BTH_Dijon_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
146,1,2882691,BTH_Dijon_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,1,2882689,BTH_Dijon_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
148,2,2882692,BTH_Dijon_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,2,2882690,BTH_Dijon_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,2,2882724,BTH_Dijon_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,1,2882721,BTH_Dijon_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
152,EM12044itkt,2882844,BTH_Dijon_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
153,2,2882722,BTH_Dijon_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
154,EM12044itkfi,2882843,BTH_Dijon_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
155,1,2882723,BTH_Dijon_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,Soissonsitkfi,2882877,BTH_Dijon_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
157,2,2882790,BTH_Dijon_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
158,Soissonsitkt,2882878,BTH_Dijon_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
159,1,2882791,BTH_Dijon_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,1,2882789,BTH_Dijon_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
161,2,2882792,BTH_Dijon_2014_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
162,Bermudeitkfi,2882821,BTH_Dijon_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
163,2,2882680,BTH_Dijon_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,1,2882679,BTH_Dijon_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,2,2882678,BTH_Dijon_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
166,Bermudeitkt,2882822,BTH_Dijon_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
167,1,2882677,BTH_Dijon_2014_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,Arezzoitkt,2882884,BTH_Dijon_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
169,Arezzoitkfi,2882883,BTH_Dijon_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
170,1,2882801,BTH_Dijon_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
171,2,2882804,BTH_Dijon_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
172,1,2882803,BTH_Dijon_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,2,2882802,BTH_Dijon_2014_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
174,1,2882787,BTH_Dijon_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
175,1,2882785,BTH_Dijon_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
176,2,2882786,BTH_Dijon_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
177,CF12053itkt,2882876,BTH_Dijon_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
178,CF12053itkfi,2882875,BTH_Dijon_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
179,2,2882788,BTH_Dijon_2014_SetA2,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
180,CF12181itkfi,2882835,BTH_Dijon_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
181,2,2882708,BTH_Dijon_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,1,2882705,BTH_Dijon_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
183,CF12181itkt,2882836,BTH_Dijon_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
184,1,2882707,BTH_Dijon_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
185,2,2882706,BTH_Dijon_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
186,CF12200itkfi,2882839,BTH_Dijon_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
187,2,2882716,BTH_Dijon_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
188,2,2882714,BTH_Dijon_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
189,CF12200itkt,2882840,BTH_Dijon_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
190,1,2882715,BTH_Dijon_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,1,2882713,BTH_Dijon_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,CF12202itkfi,2882867,BTH_Dijon_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
193,2,2882770,BTH_Dijon_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
194,CF12202itkt,2882868,BTH_Dijon_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
195,2,2882772,BTH_Dijon_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,1,2882771,BTH_Dijon_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,1,2882769,BTH_Dijon_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,CF12273itkfi,2882861,BTH_Dijon_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
199,2,2882760,BTH_Dijon_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
200,1,2882759,BTH_Dijon_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
201,2,2882758,BTH_Dijon_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
202,1,2882757,BTH_Dijon_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
203,CF12273itkt,2882862,BTH_Dijon_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
204,CF12376itkt,2882814,BTH_Dijon_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
205,1,2882661,BTH_Dijon_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
206,2,2882664,BTH_Dijon_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
207,1,2882663,BTH_Dijon_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
208,CF12376itkfi,2882813,BTH_Dijon_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
209,2,2882662,BTH_Dijon_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
210,DI13002-2itkfi,2882817,BTH_Dijon_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
211,2,2882672,BTH_Dijon_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
212,1,2882671,BTH_Dijon_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
213,DI13002-2itkt,2882818,BTH_Dijon_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
214,2,2882670,BTH_Dijon_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
215,1,2882669,BTH_Dijon_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
216,DI13003itkt,2882874,BTH_Dijon_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
217,1,2882783,BTH_Dijon_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
218,1,2882781,BTH_Dijon_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
219,DI13003itkfi,2882873,BTH_Dijon_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
220,2,2882784,BTH_Dijon_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,2,2882782,BTH_Dijon_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
222,DI13004itkt,2882830,BTH_Dijon_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
223,1,2882695,BTH_Dijon_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,DI13004itkfi,2882829,BTH_Dijon_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
225,2,2882696,BTH_Dijon_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
226,2,2882694,BTH_Dijon_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
227,1,2882693,BTH_Dijon_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
228,2,2882700,BTH_Dijon_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
229,DI13005itkfi,2882831,BTH_Dijon_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
230,DI13005itkt,2882832,BTH_Dijon_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
231,1,2882699,BTH_Dijon_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
232,2,2882698,BTH_Dijon_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
233,1,2882697,BTH_Dijon_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
234,2,2882704,BTH_Dijon_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
235,1,2882703,BTH_Dijon_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
236,DI13006itkt,2882834,BTH_Dijon_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
237,2,2882702,BTH_Dijon_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Dijon_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
238,1,2882701,BTH_Dijon_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Dijon_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
239,DI13006itkfi,2882833,BTH_Dijon_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Dijon_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
