,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
254,1,2803269,BTH_Le_Moulon_2005_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
255,2,2803268,BTH_Le_Moulon_2005_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
256,2,2803266,BTH_Le_Moulon_2005_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
257,Orvantisitkt,2803393,BTH_Le_Moulon_2005_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
258,Orvantisitkfi,2803391,BTH_Le_Moulon_2005_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
259,2,2803270,BTH_Le_Moulon_2005_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
260,1,2803267,BTH_Le_Moulon_2005_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
261,EM02207itkt,2803372,BTH_Le_Moulon_2005_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
262,EM02207itknt,2803371,BTH_Le_Moulon_2005_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
263,1,2803227,BTH_Le_Moulon_2005_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
264,EM02207itkfi,2803370,BTH_Le_Moulon_2005_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
265,1,2803225,BTH_Le_Moulon_2005_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
266,2,2803228,BTH_Le_Moulon_2005_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
267,2,2803226,BTH_Le_Moulon_2005_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
268,2,2803224,BTH_Le_Moulon_2005_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
269,1,2803223,BTH_Le_Moulon_2005_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
270,LM03005itknt,2803317,BTH_Le_Moulon_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
271,2,2803120,BTH_Le_Moulon_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
272,1,2803117,BTH_Le_Moulon_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
273,2,2803116,BTH_Le_Moulon_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
274,1,2803115,BTH_Le_Moulon_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
275,LM03005itkfi,2803316,BTH_Le_Moulon_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
276,LM03005itkt,2803318,BTH_Le_Moulon_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
277,1,2803119,BTH_Le_Moulon_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
278,2,2803118,BTH_Le_Moulon_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
279,EM00074itkt,2803387,BTH_Le_Moulon_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
280,1,2803257,BTH_Le_Moulon_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
281,1,2803253,BTH_Le_Moulon_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
282,EM00074itknt,2803386,BTH_Le_Moulon_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
283,2,2803258,BTH_Le_Moulon_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
284,1,2803255,BTH_Le_Moulon_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
285,EM00074itkfi,2803385,BTH_Le_Moulon_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
286,2,2803256,BTH_Le_Moulon_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
287,2,2803254,BTH_Le_Moulon_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
288,DI03015itkfi,2803313,BTH_Le_Moulon_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
289,2,2803112,BTH_Le_Moulon_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
290,1,2803111,BTH_Le_Moulon_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
291,2,2803110,BTH_Le_Moulon_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
292,2,2803114,BTH_Le_Moulon_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
293,1,2803113,BTH_Le_Moulon_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
294,DI03015itkt,2803315,BTH_Le_Moulon_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
295,DI03015itknt,2803314,BTH_Le_Moulon_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
296,1,2803109,BTH_Le_Moulon_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
297,1,2803195,BTH_Le_Moulon_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
298,Farandoleitknt,2803356,BTH_Le_Moulon_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
299,2,2803196,BTH_Le_Moulon_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
300,2,2803194,BTH_Le_Moulon_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
301,Farandoleitkt,2803357,BTH_Le_Moulon_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
302,Farandoleitkfi,2803355,BTH_Le_Moulon_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
303,1,2803193,BTH_Le_Moulon_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
304,2,2803198,BTH_Le_Moulon_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
305,1,2803197,BTH_Le_Moulon_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
