,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
132,1,2861396,BTH_Orgeval_2011_SetB3,61094,https://doi.org/10.15454/S1L2P9,DI11020,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,2,2861397,BTH_Orgeval_2011_SetB3,61094,https://doi.org/10.15454/S1L2P9,DI11020,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,DI11020itkt,2861527,BTH_Orgeval_2011_SetB3,61094,https://doi.org/10.15454/S1L2P9,DI11020,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
135,2,2861395,BTH_Orgeval_2011_SetB3,61094,https://doi.org/10.15454/S1L2P9,DI11020,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
136,1,2861394,BTH_Orgeval_2011_SetB3,61094,https://doi.org/10.15454/S1L2P9,DI11020,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
137,DI11020itknt,2861526,BTH_Orgeval_2011_SetB3,61094,https://doi.org/10.15454/S1L2P9,DI11020,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
138,1,2861482,BTH_Orgeval_2011_SetB3,61022,https://doi.org/10.15454/59UTTT,DI11016,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
139,1,2861484,BTH_Orgeval_2011_SetB3,61022,https://doi.org/10.15454/59UTTT,DI11016,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,2,2861485,BTH_Orgeval_2011_SetB3,61022,https://doi.org/10.15454/59UTTT,DI11016,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
141,DI11016itknt,2861570,BTH_Orgeval_2011_SetB3,61022,https://doi.org/10.15454/59UTTT,DI11016,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,DI11016itkt,2861571,BTH_Orgeval_2011_SetB3,61022,https://doi.org/10.15454/59UTTT,DI11016,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
143,2,2861483,BTH_Orgeval_2011_SetB3,61022,https://doi.org/10.15454/59UTTT,DI11016,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
144,2,2861369,BTH_Orgeval_2011_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
145,2,2861367,BTH_Orgeval_2011_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
146,Folkloritkt,2861513,BTH_Orgeval_2011_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
147,Folkloritknt,2861512,BTH_Orgeval_2011_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
148,1,2861368,BTH_Orgeval_2011_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,1,2861366,BTH_Orgeval_2011_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
150,2,2861365,BTH_Orgeval_2011_SetB3,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,2,2861363,BTH_Orgeval_2011_SetB3,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
152,RE09013itkt,2861511,BTH_Orgeval_2011_SetB3,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
153,RE09013itknt,2861510,BTH_Orgeval_2011_SetB3,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,1,2861364,BTH_Orgeval_2011_SetB3,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,1,2861362,BTH_Orgeval_2011_SetB3,49189,https://doi.org/10.15454/FINGUM,RE09013,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,RE10095itkt,2861523,BTH_Orgeval_2011_SetB3,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
157,2,2861387,BTH_Orgeval_2011_SetB3,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
158,1,2861386,BTH_Orgeval_2011_SetB3,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
159,1,2861388,BTH_Orgeval_2011_SetB3,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,RE10095itknt,2861522,BTH_Orgeval_2011_SetB3,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
161,2,2861389,BTH_Orgeval_2011_SetB3,49072,https://doi.org/10.15454/OZM4O0,RE10095,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
162,Premioitknt,2861502,BTH_Orgeval_2011_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,2,2861347,BTH_Orgeval_2011_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
164,1,2861346,BTH_Orgeval_2011_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
165,Premioitkt,2861503,BTH_Orgeval_2011_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
166,2,2861349,BTH_Orgeval_2011_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,1,2861348,BTH_Orgeval_2011_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
168,Apacheitkt,2861531,BTH_Orgeval_2011_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
169,2,2861405,BTH_Orgeval_2011_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
170,1,2861404,BTH_Orgeval_2011_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
171,1,2861402,BTH_Orgeval_2011_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
172,2,2861403,BTH_Orgeval_2011_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
173,Apacheitknt,2861530,BTH_Orgeval_2011_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
174,1,2861486,BTH_Orgeval_2011_SetB3,61080,https://doi.org/10.15454/9DKTE7,DI11019,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
175,DI11019itknt,2861572,BTH_Orgeval_2011_SetB3,61080,https://doi.org/10.15454/9DKTE7,DI11019,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
176,2,2861489,BTH_Orgeval_2011_SetB3,61080,https://doi.org/10.15454/9DKTE7,DI11019,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
177,DI11019itkt,2861573,BTH_Orgeval_2011_SetB3,61080,https://doi.org/10.15454/9DKTE7,DI11019,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
178,2,2861487,BTH_Orgeval_2011_SetB3,61080,https://doi.org/10.15454/9DKTE7,DI11019,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
179,1,2861488,BTH_Orgeval_2011_SetB3,61080,https://doi.org/10.15454/9DKTE7,DI11019,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
180,1,2861454,BTH_Orgeval_2011_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
181,Attlassitkt,2861557,BTH_Orgeval_2011_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
182,Attlassitknt,2861556,BTH_Orgeval_2011_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
183,2,2861457,BTH_Orgeval_2011_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
184,2,2861455,BTH_Orgeval_2011_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
185,1,2861456,BTH_Orgeval_2011_SetB3,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,Gotikitknt,2861554,BTH_Orgeval_2011_SetB3,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
187,1,2861452,BTH_Orgeval_2011_SetB3,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,2,2861451,BTH_Orgeval_2011_SetB3,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
189,1,2861450,BTH_Orgeval_2011_SetB3,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
190,2,2861453,BTH_Orgeval_2011_SetB3,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,Gotikitkt,2861555,BTH_Orgeval_2011_SetB3,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
192,EM09227itknt,2861544,BTH_Orgeval_2011_SetB3,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
193,2,2861431,BTH_Orgeval_2011_SetB3,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
194,EM09227itkt,2861545,BTH_Orgeval_2011_SetB3,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
195,1,2861430,BTH_Orgeval_2011_SetB3,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
196,2,2861433,BTH_Orgeval_2011_SetB3,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
197,1,2861432,BTH_Orgeval_2011_SetB3,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
198,1,2861426,BTH_Orgeval_2011_SetB3,60733,https://doi.org/10.15454/MMJB9N,EM10365,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
199,1,2861428,BTH_Orgeval_2011_SetB3,60733,https://doi.org/10.15454/MMJB9N,EM10365,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
200,2,2861429,BTH_Orgeval_2011_SetB3,60733,https://doi.org/10.15454/MMJB9N,EM10365,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,2,2861427,BTH_Orgeval_2011_SetB3,60733,https://doi.org/10.15454/MMJB9N,EM10365,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
202,EM10365itkt,2861543,BTH_Orgeval_2011_SetB3,60733,https://doi.org/10.15454/MMJB9N,EM10365,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
203,EM10365itknt,2861542,BTH_Orgeval_2011_SetB3,60733,https://doi.org/10.15454/MMJB9N,EM10365,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
204,1,2861390,BTH_Orgeval_2011_SetB3,60872,https://doi.org/10.15454/BXDSWF,CF10272,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
205,2,2861393,BTH_Orgeval_2011_SetB3,60872,https://doi.org/10.15454/BXDSWF,CF10272,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
206,CF10272itkt,2861525,BTH_Orgeval_2011_SetB3,60872,https://doi.org/10.15454/BXDSWF,CF10272,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
207,2,2861391,BTH_Orgeval_2011_SetB3,60872,https://doi.org/10.15454/BXDSWF,CF10272,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
208,1,2861392,BTH_Orgeval_2011_SetB3,60872,https://doi.org/10.15454/BXDSWF,CF10272,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
209,CF10272itknt,2861524,BTH_Orgeval_2011_SetB3,60872,https://doi.org/10.15454/BXDSWF,CF10272,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
210,2,2861463,BTH_Orgeval_2011_SetB3,60914,https://doi.org/10.15454/BQJZTG,RE10126,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
211,1,2861464,BTH_Orgeval_2011_SetB3,60914,https://doi.org/10.15454/BQJZTG,RE10126,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,2,2861465,BTH_Orgeval_2011_SetB3,60914,https://doi.org/10.15454/BQJZTG,RE10126,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
213,RE10126itknt,2861560,BTH_Orgeval_2011_SetB3,60914,https://doi.org/10.15454/BQJZTG,RE10126,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
214,RE10126itkt,2861561,BTH_Orgeval_2011_SetB3,60914,https://doi.org/10.15454/BQJZTG,RE10126,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
215,1,2861462,BTH_Orgeval_2011_SetB3,60914,https://doi.org/10.15454/BQJZTG,RE10126,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
216,2,2861479,BTH_Orgeval_2011_SetB3,61038,https://doi.org/10.15454/42WK1N,DI11017,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
217,DI11017itknt,2861568,BTH_Orgeval_2011_SetB3,61038,https://doi.org/10.15454/42WK1N,DI11017,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
218,1,2861478,BTH_Orgeval_2011_SetB3,61038,https://doi.org/10.15454/42WK1N,DI11017,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
219,1,2861480,BTH_Orgeval_2011_SetB3,61038,https://doi.org/10.15454/42WK1N,DI11017,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
220,2,2861481,BTH_Orgeval_2011_SetB3,61038,https://doi.org/10.15454/42WK1N,DI11017,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,DI11017itkt,2861569,BTH_Orgeval_2011_SetB3,61038,https://doi.org/10.15454/42WK1N,DI11017,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
222,RE10099itkt,2861537,BTH_Orgeval_2011_SetB3,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
223,2,2861417,BTH_Orgeval_2011_SetB3,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,1,2861414,BTH_Orgeval_2011_SetB3,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
225,1,2861416,BTH_Orgeval_2011_SetB3,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
226,RE10099itknt,2861536,BTH_Orgeval_2011_SetB3,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
227,2,2861415,BTH_Orgeval_2011_SetB3,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
228,Altigoitkt,2861549,BTH_Orgeval_2011_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
229,2,2861441,BTH_Orgeval_2011_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
230,1,2861438,BTH_Orgeval_2011_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
231,2,2861439,BTH_Orgeval_2011_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
232,Altigoitknt,2861548,BTH_Orgeval_2011_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
233,1,2861440,BTH_Orgeval_2011_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
234,Bermudeitkt,2861507,BTH_Orgeval_2011_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
235,2,2861355,BTH_Orgeval_2011_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
236,2,2861357,BTH_Orgeval_2011_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2011_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
237,1,2861356,BTH_Orgeval_2011_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
238,1,2861354,BTH_Orgeval_2011_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2011_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
239,Bermudeitknt,2861506,BTH_Orgeval_2011_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2011_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
