,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
124,RE00130itknt,2773455,BTH_Orgeval_2001_SetB2,49459,gnpis_pui:holding-921_taxon-4898_accession-49459,RE00130,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
125,1,2773371,BTH_Orgeval_2001_SetB2,49459,gnpis_pui:holding-921_taxon-4898_accession-49459,RE00130,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,2,2773308,BTH_Orgeval_2001_SetB2,49617,gnpis_pui:holding-921_taxon-4898_accession-49617,EM00261,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,EM00261itkt,2773424,BTH_Orgeval_2001_SetB2,49617,gnpis_pui:holding-921_taxon-4898_accession-49617,EM00261,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
128,EM00261itknt,2773423,BTH_Orgeval_2001_SetB2,49617,gnpis_pui:holding-921_taxon-4898_accession-49617,EM00261,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
129,1,2773307,BTH_Orgeval_2001_SetB2,49617,gnpis_pui:holding-921_taxon-4898_accession-49617,EM00261,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,2,2773306,BTH_Orgeval_2001_SetB2,49617,gnpis_pui:holding-921_taxon-4898_accession-49617,EM00261,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
131,1,2773305,BTH_Orgeval_2001_SetB2,49617,gnpis_pui:holding-921_taxon-4898_accession-49617,EM00261,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
132,RE01005itkt,2773430,BTH_Orgeval_2001_SetB2,49630,gnpis_pui:holding-921_taxon-4898_accession-49630,RE01005,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
133,2,2773318,BTH_Orgeval_2001_SetB2,49630,gnpis_pui:holding-921_taxon-4898_accession-49630,RE01005,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
134,1,2773317,BTH_Orgeval_2001_SetB2,49630,gnpis_pui:holding-921_taxon-4898_accession-49630,RE01005,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
135,RE01005itknt,2773429,BTH_Orgeval_2001_SetB2,49630,gnpis_pui:holding-921_taxon-4898_accession-49630,RE01005,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
136,2,2773320,BTH_Orgeval_2001_SetB2,49630,gnpis_pui:holding-921_taxon-4898_accession-49630,RE01005,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2773319,BTH_Orgeval_2001_SetB2,49630,gnpis_pui:holding-921_taxon-4898_accession-49630,RE01005,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,CF00156itkt,2773426,BTH_Orgeval_2001_SetB2,48365,gnpis_pui:holding-921_taxon-4898_accession-48365,CF00156,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
139,CF00156itknt,2773425,BTH_Orgeval_2001_SetB2,48365,gnpis_pui:holding-921_taxon-4898_accession-48365,CF00156,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
140,2,2773312,BTH_Orgeval_2001_SetB2,48365,gnpis_pui:holding-921_taxon-4898_accession-48365,CF00156,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
141,1,2773309,BTH_Orgeval_2001_SetB2,48365,gnpis_pui:holding-921_taxon-4898_accession-48365,CF00156,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
142,1,2773311,BTH_Orgeval_2001_SetB2,48365,gnpis_pui:holding-921_taxon-4898_accession-48365,CF00156,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,2,2773310,BTH_Orgeval_2001_SetB2,48365,gnpis_pui:holding-921_taxon-4898_accession-48365,CF00156,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
144,1,2773263,BTH_Orgeval_2001_SetB2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
145,2,2773262,BTH_Orgeval_2001_SetB2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
146,RE00163itkt,2773402,BTH_Orgeval_2001_SetB2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
147,RE00163itknt,2773401,BTH_Orgeval_2001_SetB2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
148,2,2773264,BTH_Orgeval_2001_SetB2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,1,2773261,BTH_Orgeval_2001_SetB2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
150,2,2773298,BTH_Orgeval_2001_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
151,Chargeritkt,2773420,BTH_Orgeval_2001_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
152,Chargeritknt,2773419,BTH_Orgeval_2001_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
153,1,2773299,BTH_Orgeval_2001_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
154,1,2773297,BTH_Orgeval_2001_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
155,2,2773300,BTH_Orgeval_2001_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
156,Tremieitkt,2773378,BTH_Orgeval_2001_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
157,2,2773216,BTH_Orgeval_2001_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,1,2773213,BTH_Orgeval_2001_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
159,Tremieitknt,2773377,BTH_Orgeval_2001_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
160,1,2773215,BTH_Orgeval_2001_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
161,2,2773214,BTH_Orgeval_2001_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
162,2,2773304,BTH_Orgeval_2001_SetB2,48868,gnpis_pui:holding-921_taxon-4898_accession-48868,CF01004,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
163,2,2773302,BTH_Orgeval_2001_SetB2,48868,gnpis_pui:holding-921_taxon-4898_accession-48868,CF01004,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
164,CF01004itkt,2773422,BTH_Orgeval_2001_SetB2,48868,gnpis_pui:holding-921_taxon-4898_accession-48868,CF01004,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
165,CF01004itknt,2773421,BTH_Orgeval_2001_SetB2,48868,gnpis_pui:holding-921_taxon-4898_accession-48868,CF01004,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
166,1,2773303,BTH_Orgeval_2001_SetB2,48868,gnpis_pui:holding-921_taxon-4898_accession-48868,CF01004,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,1,2773301,BTH_Orgeval_2001_SetB2,48868,gnpis_pui:holding-921_taxon-4898_accession-48868,CF01004,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
168,2,2773294,BTH_Orgeval_2001_SetB2,49517,gnpis_pui:holding-921_taxon-4898_accession-49517,EM00133,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
169,EM00133itkt,2773418,BTH_Orgeval_2001_SetB2,49517,gnpis_pui:holding-921_taxon-4898_accession-49517,EM00133,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
170,1,2773293,BTH_Orgeval_2001_SetB2,49517,gnpis_pui:holding-921_taxon-4898_accession-49517,EM00133,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
171,EM00133itknt,2773417,BTH_Orgeval_2001_SetB2,49517,gnpis_pui:holding-921_taxon-4898_accession-49517,EM00133,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
172,2,2773296,BTH_Orgeval_2001_SetB2,49517,gnpis_pui:holding-921_taxon-4898_accession-49517,EM00133,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,1,2773295,BTH_Orgeval_2001_SetB2,49517,gnpis_pui:holding-921_taxon-4898_accession-49517,EM00133,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
174,1,2773315,BTH_Orgeval_2001_SetB2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
175,RE01002itknt,2773427,BTH_Orgeval_2001_SetB2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
176,2,2773314,BTH_Orgeval_2001_SetB2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
177,RE01002itkt,2773428,BTH_Orgeval_2001_SetB2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
178,1,2773313,BTH_Orgeval_2001_SetB2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
179,2,2773316,BTH_Orgeval_2001_SetB2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
180,CF00108itkt,2773374,BTH_Orgeval_2001_SetB2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
181,CF00108itknt,2773373,BTH_Orgeval_2001_SetB2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
182,2,2773208,BTH_Orgeval_2001_SetB2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
183,1,2773207,BTH_Orgeval_2001_SetB2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
184,2,2773206,BTH_Orgeval_2001_SetB2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
185,1,2773205,BTH_Orgeval_2001_SetB2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
186,RE00164itkt,2773396,BTH_Orgeval_2001_SetB2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
187,1,2773251,BTH_Orgeval_2001_SetB2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,1,2773249,BTH_Orgeval_2001_SetB2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
189,RE00164itknt,2773395,BTH_Orgeval_2001_SetB2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
190,2,2773252,BTH_Orgeval_2001_SetB2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,2,2773250,BTH_Orgeval_2001_SetB2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
192,Soissonsitkt,2773444,BTH_Orgeval_2001_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
193,1,2773345,BTH_Orgeval_2001_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
194,2,2773346,BTH_Orgeval_2001_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
195,1,2773347,BTH_Orgeval_2001_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
196,2,2773348,BTH_Orgeval_2001_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
197,Soissonsitknt,2773443,BTH_Orgeval_2001_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
198,1,2773343,BTH_Orgeval_2001_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,1,2773341,BTH_Orgeval_2001_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
200,2,2773342,BTH_Orgeval_2001_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
201,2,2773344,BTH_Orgeval_2001_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
202,Isengrainitkt,2773442,BTH_Orgeval_2001_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
203,Isengrainitknt,2773441,BTH_Orgeval_2001_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
204,RE00160itknt,2773399,BTH_Orgeval_2001_SetB2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
205,RE00160itkt,2773400,BTH_Orgeval_2001_SetB2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
206,2,2773258,BTH_Orgeval_2001_SetB2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
207,1,2773257,BTH_Orgeval_2001_SetB2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
208,2,2773260,BTH_Orgeval_2001_SetB2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
209,1,2773259,BTH_Orgeval_2001_SetB2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
210,2,2773234,BTH_Orgeval_2001_SetB2,49073,gnpis_pui:holding-921_taxon-4898_accession-49073,EM00105,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
211,1,2773233,BTH_Orgeval_2001_SetB2,49073,gnpis_pui:holding-921_taxon-4898_accession-49073,EM00105,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
212,EM00105itkt,2773388,BTH_Orgeval_2001_SetB2,49073,gnpis_pui:holding-921_taxon-4898_accession-49073,EM00105,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
213,1,2773235,BTH_Orgeval_2001_SetB2,49073,gnpis_pui:holding-921_taxon-4898_accession-49073,EM00105,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
214,EM00105itknt,2773387,BTH_Orgeval_2001_SetB2,49073,gnpis_pui:holding-921_taxon-4898_accession-49073,EM00105,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
215,2,2773236,BTH_Orgeval_2001_SetB2,49073,gnpis_pui:holding-921_taxon-4898_accession-49073,EM00105,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
216,RE01006itknt,2773435,BTH_Orgeval_2001_SetB2,49217,gnpis_pui:holding-921_taxon-4898_accession-49217,RE01006,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,1,2773331,BTH_Orgeval_2001_SetB2,49217,gnpis_pui:holding-921_taxon-4898_accession-49217,RE01006,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
218,2,2773332,BTH_Orgeval_2001_SetB2,49217,gnpis_pui:holding-921_taxon-4898_accession-49217,RE01006,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
219,RE01006itkt,2773436,BTH_Orgeval_2001_SetB2,49217,gnpis_pui:holding-921_taxon-4898_accession-49217,RE01006,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
220,2,2773330,BTH_Orgeval_2001_SetB2,49217,gnpis_pui:holding-921_taxon-4898_accession-49217,RE01006,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
221,1,2773329,BTH_Orgeval_2001_SetB2,49217,gnpis_pui:holding-921_taxon-4898_accession-49217,RE01006,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
222,2,2773244,BTH_Orgeval_2001_SetB2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
223,1,2773243,BTH_Orgeval_2001_SetB2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,2,2773242,BTH_Orgeval_2001_SetB2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
225,EM00107itkt,2773392,BTH_Orgeval_2001_SetB2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
226,1,2773241,BTH_Orgeval_2001_SetB2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
227,EM00107itknt,2773391,BTH_Orgeval_2001_SetB2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
228,RE00145itknt,2773413,BTH_Orgeval_2001_SetB2,49380,gnpis_pui:holding-921_taxon-4898_accession-49380,RE00145,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
229,2,2773288,BTH_Orgeval_2001_SetB2,49380,gnpis_pui:holding-921_taxon-4898_accession-49380,RE00145,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
230,1,2773287,BTH_Orgeval_2001_SetB2,49380,gnpis_pui:holding-921_taxon-4898_accession-49380,RE00145,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
231,2,2773286,BTH_Orgeval_2001_SetB2,49380,gnpis_pui:holding-921_taxon-4898_accession-49380,RE00145,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
232,RE00145itkt,2773414,BTH_Orgeval_2001_SetB2,49380,gnpis_pui:holding-921_taxon-4898_accession-49380,RE00145,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
233,1,2773285,BTH_Orgeval_2001_SetB2,49380,gnpis_pui:holding-921_taxon-4898_accession-49380,RE00145,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
234,EM00103itknt,2773385,BTH_Orgeval_2001_SetB2,49383,gnpis_pui:holding-921_taxon-4898_accession-49383,EM00103,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
235,2,2773232,BTH_Orgeval_2001_SetB2,49383,gnpis_pui:holding-921_taxon-4898_accession-49383,EM00103,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
236,1,2773229,BTH_Orgeval_2001_SetB2,49383,gnpis_pui:holding-921_taxon-4898_accession-49383,EM00103,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
237,EM00103itkt,2773386,BTH_Orgeval_2001_SetB2,49383,gnpis_pui:holding-921_taxon-4898_accession-49383,EM00103,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
238,1,2773231,BTH_Orgeval_2001_SetB2,49383,gnpis_pui:holding-921_taxon-4898_accession-49383,EM00103,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
239,2,2773230,BTH_Orgeval_2001_SetB2,49383,gnpis_pui:holding-921_taxon-4898_accession-49383,EM00103,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
240,EM00252itknt,2773389,BTH_Orgeval_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
241,2,2773238,BTH_Orgeval_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
242,1,2773237,BTH_Orgeval_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
243,EM00252itkt,2773390,BTH_Orgeval_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
244,2,2773240,BTH_Orgeval_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
245,1,2773239,BTH_Orgeval_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
246,2,2773360,BTH_Orgeval_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,BTH_Orgeval_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
247,RE00137itkt,2773450,BTH_Orgeval_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
248,1,2773357,BTH_Orgeval_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
249,RE00137itknt,2773449,BTH_Orgeval_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
250,1,2773359,BTH_Orgeval_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,BTH_Orgeval_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
