,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
131,RE12073itkfi,2878932,BTH_Le_Moulon_2013_SetB3,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
132,1,2878732,BTH_Le_Moulon_2013_SetB3,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,2,2878731,BTH_Le_Moulon_2013_SetB3,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
134,RE12100itkt,2878883,BTH_Le_Moulon_2013_SetB3,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
135,RE12100itkfi,2878882,BTH_Le_Moulon_2013_SetB3,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
136,2,2878733,BTH_Le_Moulon_2013_SetB3,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2878730,BTH_Le_Moulon_2013_SetB3,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,AO13043itkfi,2878884,BTH_Le_Moulon_2013_SetB3,61286,https://doi.org/10.15454/F0IUDT,AO13043,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
139,AO13043itkt,2878885,BTH_Le_Moulon_2013_SetB3,61286,https://doi.org/10.15454/F0IUDT,AO13043,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
140,2,2878735,BTH_Le_Moulon_2013_SetB3,61286,https://doi.org/10.15454/F0IUDT,AO13043,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
141,1,2878734,BTH_Le_Moulon_2013_SetB3,61286,https://doi.org/10.15454/F0IUDT,AO13043,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
142,2,2878737,BTH_Le_Moulon_2013_SetB3,61286,https://doi.org/10.15454/F0IUDT,AO13043,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,1,2878736,BTH_Le_Moulon_2013_SetB3,61286,https://doi.org/10.15454/F0IUDT,AO13043,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,2,2878813,BTH_Le_Moulon_2013_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
145,2,2878811,BTH_Le_Moulon_2013_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
146,Apacheitkt,2878923,BTH_Le_Moulon_2013_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
147,Apacheitkfi,2878922,BTH_Le_Moulon_2013_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
148,1,2878812,BTH_Le_Moulon_2013_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,1,2878810,BTH_Le_Moulon_2013_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
150,AO13027itkfi,2878896,BTH_Le_Moulon_2013_SetB3,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
151,AO13027itkt,2878897,BTH_Le_Moulon_2013_SetB3,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
152,1,2878760,BTH_Le_Moulon_2013_SetB3,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,2,2878761,BTH_Le_Moulon_2013_SetB3,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,1,2878758,BTH_Le_Moulon_2013_SetB3,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
155,2,2878759,BTH_Le_Moulon_2013_SetB3,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
156,Pakitoitkfi,2878914,BTH_Le_Moulon_2013_SetB3,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
157,2,2878797,BTH_Le_Moulon_2013_SetB3,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,1,2878796,BTH_Le_Moulon_2013_SetB3,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
159,Pakitoitkt,2878915,BTH_Le_Moulon_2013_SetB3,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
160,2,2878795,BTH_Le_Moulon_2013_SetB3,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
161,1,2878794,BTH_Le_Moulon_2013_SetB3,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,EM12340itkfi,2878954,BTH_Le_Moulon_2013_SetB3,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
163,1,2878876,BTH_Le_Moulon_2013_SetB3,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,2,2878877,BTH_Le_Moulon_2013_SetB3,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
165,1,2878874,BTH_Le_Moulon_2013_SetB3,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
166,EM12340itkt,2878955,BTH_Le_Moulon_2013_SetB3,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
167,2,2878875,BTH_Le_Moulon_2013_SetB3,48377,https://doi.org/10.15454/KP9UFC,EM12340,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,2,2878821,BTH_Le_Moulon_2013_SetB3,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
169,EM12359itkt,2878927,BTH_Le_Moulon_2013_SetB3,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
170,EM12359itkfi,2878926,BTH_Le_Moulon_2013_SetB3,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
171,1,2878818,BTH_Le_Moulon_2013_SetB3,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
172,2,2878819,BTH_Le_Moulon_2013_SetB3,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
173,1,2878820,BTH_Le_Moulon_2013_SetB3,48644,https://doi.org/10.15454/BZ52A8,EM12359,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
174,RE12068itkt,2878887,BTH_Le_Moulon_2013_SetB3,49026,https://doi.org/10.15454/MZDFOJ,RE12068,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
175,RE12068itkfi,2878886,BTH_Le_Moulon_2013_SetB3,49026,https://doi.org/10.15454/MZDFOJ,RE12068,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
176,2,2878741,BTH_Le_Moulon_2013_SetB3,49026,https://doi.org/10.15454/MZDFOJ,RE12068,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
177,1,2878738,BTH_Le_Moulon_2013_SetB3,49026,https://doi.org/10.15454/MZDFOJ,RE12068,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
178,2,2878739,BTH_Le_Moulon_2013_SetB3,49026,https://doi.org/10.15454/MZDFOJ,RE12068,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
179,1,2878740,BTH_Le_Moulon_2013_SetB3,49026,https://doi.org/10.15454/MZDFOJ,RE12068,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
180,Altigoitkfi,2878938,BTH_Le_Moulon_2013_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
181,2,2878845,BTH_Le_Moulon_2013_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,Altigoitkt,2878939,BTH_Le_Moulon_2013_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
183,1,2878844,BTH_Le_Moulon_2013_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
184,2,2878843,BTH_Le_Moulon_2013_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
185,1,2878842,BTH_Le_Moulon_2013_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,Bermudeitkfi,2878894,BTH_Le_Moulon_2013_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
187,2,2878755,BTH_Le_Moulon_2013_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
188,Bermudeitkt,2878895,BTH_Le_Moulon_2013_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
189,1,2878754,BTH_Le_Moulon_2013_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
190,2,2878757,BTH_Le_Moulon_2013_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,1,2878756,BTH_Le_Moulon_2013_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,1,2878816,BTH_Le_Moulon_2013_SetB3,27088,https://doi.org/10.15454/E4TDMS,SOLEHIO,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
193,2,2878815,BTH_Le_Moulon_2013_SetB3,27088,https://doi.org/10.15454/E4TDMS,SOLEHIO,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
194,2,2878817,BTH_Le_Moulon_2013_SetB3,27088,https://doi.org/10.15454/E4TDMS,SOLEHIO,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,1,2878814,BTH_Le_Moulon_2013_SetB3,27088,https://doi.org/10.15454/E4TDMS,SOLEHIO,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
196,Solehioitkt,2878925,BTH_Le_Moulon_2013_SetB3,27088,https://doi.org/10.15454/E4TDMS,SOLEHIO,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
197,Solehioitkfi,2878924,BTH_Le_Moulon_2013_SetB3,27088,https://doi.org/10.15454/E4TDMS,SOLEHIO,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
198,2,2878765,BTH_Le_Moulon_2013_SetB3,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
199,2,2878763,BTH_Le_Moulon_2013_SetB3,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
200,AO13030itkfi,2878898,BTH_Le_Moulon_2013_SetB3,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
201,1,2878764,BTH_Le_Moulon_2013_SetB3,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
202,AO13030itkt,2878899,BTH_Le_Moulon_2013_SetB3,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
203,1,2878762,BTH_Le_Moulon_2013_SetB3,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
204,2,2878779,BTH_Le_Moulon_2013_SetB3,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
205,1,2878778,BTH_Le_Moulon_2013_SetB3,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
206,AO13047itkt,2878907,BTH_Le_Moulon_2013_SetB3,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
207,1,2878780,BTH_Le_Moulon_2013_SetB3,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
208,2,2878781,BTH_Le_Moulon_2013_SetB3,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
209,AO13047itkfi,2878906,BTH_Le_Moulon_2013_SetB3,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
210,CF12376itkt,2878953,BTH_Le_Moulon_2013_SetB3,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
211,1,2878872,BTH_Le_Moulon_2013_SetB3,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,CF12376itkfi,2878952,BTH_Le_Moulon_2013_SetB3,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
213,2,2878873,BTH_Le_Moulon_2013_SetB3,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,2,2878871,BTH_Le_Moulon_2013_SetB3,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
215,1,2878870,BTH_Le_Moulon_2013_SetB3,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
216,DI13005itkfi,2878900,BTH_Le_Moulon_2013_SetB3,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
217,DI13005itkt,2878901,BTH_Le_Moulon_2013_SetB3,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
218,2,2878769,BTH_Le_Moulon_2013_SetB3,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
219,1,2878768,BTH_Le_Moulon_2013_SetB3,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
220,2,2878767,BTH_Le_Moulon_2013_SetB3,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
221,1,2878766,BTH_Le_Moulon_2013_SetB3,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
222,2,2878771,BTH_Le_Moulon_2013_SetB3,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
223,1,2878770,BTH_Le_Moulon_2013_SetB3,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
224,1,2878772,BTH_Le_Moulon_2013_SetB3,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Le_Moulon_2013_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,DI13006itkt,2878903,BTH_Le_Moulon_2013_SetB3,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
226,DI13006itkfi,2878902,BTH_Le_Moulon_2013_SetB3,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Le_Moulon_2013_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
227,2,2878773,BTH_Le_Moulon_2013_SetB3,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Le_Moulon_2013_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
