,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
271,2,2822181,BTH_Rennes_2007_SetA2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
272,1,2822180,BTH_Rennes_2007_SetA2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
273,2,2822177,BTH_Rennes_2007_SetA2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
274,RE05047itkfi,2822359,BTH_Rennes_2007_SetA2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
275,1,2822176,BTH_Rennes_2007_SetA2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
276,RE05047itkt,2822361,BTH_Rennes_2007_SetA2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
277,1,2822178,BTH_Rennes_2007_SetA2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
278,2,2822179,BTH_Rennes_2007_SetA2,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
279,CF04046itkt,2822415,BTH_Rennes_2007_SetA2,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
280,1,2822288,BTH_Rennes_2007_SetA2,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
281,CF04046itkfi,2822413,BTH_Rennes_2007_SetA2,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
282,2,2822289,BTH_Rennes_2007_SetA2,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
283,1,2822286,BTH_Rennes_2007_SetA2,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
284,2,2822285,BTH_Rennes_2007_SetA2,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
285,CF04046itknt,2822414,BTH_Rennes_2007_SetA2,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
286,2,2822287,BTH_Rennes_2007_SetA2,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
287,1,2822284,BTH_Rennes_2007_SetA2,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
288,Mendelitkt,2822388,BTH_Rennes_2007_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
289,Mendelitkfi,2822386,BTH_Rennes_2007_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
290,2,2822233,BTH_Rennes_2007_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
291,1,2822232,BTH_Rennes_2007_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
292,2,2822231,BTH_Rennes_2007_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
293,2,2822235,BTH_Rennes_2007_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
294,1,2822234,BTH_Rennes_2007_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
295,1,2822230,BTH_Rennes_2007_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
296,Mendelitknt,2822387,BTH_Rennes_2007_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
297,1,2822222,BTH_Rennes_2007_SetA2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
298,RE05039itkt,2822382,BTH_Rennes_2007_SetA2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
299,2,2822221,BTH_Rennes_2007_SetA2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
300,1,2822220,BTH_Rennes_2007_SetA2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
301,1,2822218,BTH_Rennes_2007_SetA2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Rennes_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
302,RE05039itknt,2822381,BTH_Rennes_2007_SetA2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
303,RE05039itkfi,2822380,BTH_Rennes_2007_SetA2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Rennes_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
304,2,2822223,BTH_Rennes_2007_SetA2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
305,2,2822219,BTH_Rennes_2007_SetA2,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Rennes_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
