,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
132,RE12040itkfi,2876456,BTH_Le_Moulon_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
133,1,2876310,BTH_Le_Moulon_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
134,RE12040itkt,2876457,BTH_Le_Moulon_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
135,2,2876313,BTH_Le_Moulon_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,2,2876311,BTH_Le_Moulon_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
137,1,2876312,BTH_Le_Moulon_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,Apacheitkfi,2876494,BTH_Le_Moulon_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
139,1,2876386,BTH_Le_Moulon_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
140,2,2876389,BTH_Le_Moulon_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
141,2,2876387,BTH_Le_Moulon_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
142,Apacheitkt,2876495,BTH_Le_Moulon_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
143,1,2876388,BTH_Le_Moulon_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,Attlassitkt,2876515,BTH_Le_Moulon_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
145,1,2876428,BTH_Le_Moulon_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
146,2,2876427,BTH_Le_Moulon_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
147,1,2876426,BTH_Le_Moulon_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
148,Attlassitkfi,2876514,BTH_Le_Moulon_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
149,2,2876429,BTH_Le_Moulon_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,2,2876441,BTH_Le_Moulon_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,1,2876438,BTH_Le_Moulon_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
152,Rubiskoitkt,2876521,BTH_Le_Moulon_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
153,2,2876439,BTH_Le_Moulon_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
154,Rubiskoitkfi,2876520,BTH_Le_Moulon_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
155,1,2876440,BTH_Le_Moulon_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,1,2876376,BTH_Le_Moulon_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,Pakitoitkfi,2876488,BTH_Le_Moulon_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
158,2,2876377,BTH_Le_Moulon_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,1,2876374,BTH_Le_Moulon_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
160,Pakitoitkt,2876489,BTH_Le_Moulon_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
161,2,2876375,BTH_Le_Moulon_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,1,2876328,BTH_Le_Moulon_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
163,1,2876326,BTH_Le_Moulon_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
164,CF12108itkt,2876465,BTH_Le_Moulon_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
165,CF12108itkfi,2876464,BTH_Le_Moulon_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
166,2,2876329,BTH_Le_Moulon_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,2,2876327,BTH_Le_Moulon_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,2,2876301,BTH_Le_Moulon_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
169,2,2876299,BTH_Le_Moulon_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,EM12096itkt,2876451,BTH_Le_Moulon_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
171,EM12096itkfi,2876450,BTH_Le_Moulon_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
172,1,2876300,BTH_Le_Moulon_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,1,2876298,BTH_Le_Moulon_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,RE12002itkt,2876475,BTH_Le_Moulon_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
175,2,2876347,BTH_Le_Moulon_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
176,1,2876346,BTH_Le_Moulon_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,1,2876348,BTH_Le_Moulon_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,RE12002itkfi,2876474,BTH_Le_Moulon_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
179,2,2876349,BTH_Le_Moulon_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
180,1,2876394,BTH_Le_Moulon_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
181,RE12018itkfi,2876498,BTH_Le_Moulon_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
182,2,2876395,BTH_Le_Moulon_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
183,RE12018itkt,2876499,BTH_Le_Moulon_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
184,2,2876397,BTH_Le_Moulon_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,1,2876396,BTH_Le_Moulon_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,2,2876355,BTH_Le_Moulon_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
187,RE12020itkfi,2876478,BTH_Le_Moulon_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
188,2,2876357,BTH_Le_Moulon_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,1,2876356,BTH_Le_Moulon_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
190,RE12020itkt,2876479,BTH_Le_Moulon_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
191,1,2876354,BTH_Le_Moulon_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,EM12044itkt,2876491,BTH_Le_Moulon_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
193,1,2876380,BTH_Le_Moulon_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
194,2,2876379,BTH_Le_Moulon_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,EM12044itkfi,2876490,BTH_Le_Moulon_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
196,2,2876381,BTH_Le_Moulon_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
197,1,2876378,BTH_Le_Moulon_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,1,2876398,BTH_Le_Moulon_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
199,2,2876399,BTH_Le_Moulon_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
200,1,2876400,BTH_Le_Moulon_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
201,2,2876401,BTH_Le_Moulon_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
202,AO13011itkfi,2876500,BTH_Le_Moulon_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
203,AO13011itkt,2876501,BTH_Le_Moulon_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
204,AO13008itkfi,2876516,BTH_Le_Moulon_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
205,2,2876431,BTH_Le_Moulon_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
206,1,2876432,BTH_Le_Moulon_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
207,AO13008itkt,2876517,BTH_Le_Moulon_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
208,1,2876430,BTH_Le_Moulon_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
209,2,2876433,BTH_Le_Moulon_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
210,Altigoitkt,2876497,BTH_Le_Moulon_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
211,Altigoitkfi,2876496,BTH_Le_Moulon_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
212,2,2876393,BTH_Le_Moulon_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
213,1,2876390,BTH_Le_Moulon_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
214,2,2876391,BTH_Le_Moulon_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
215,1,2876392,BTH_Le_Moulon_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
216,1,2876340,BTH_Le_Moulon_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
217,1,2876338,BTH_Le_Moulon_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
218,Bermudeitkfi,2876470,BTH_Le_Moulon_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
219,2,2876339,BTH_Le_Moulon_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
220,Bermudeitkt,2876471,BTH_Le_Moulon_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
221,2,2876341,BTH_Le_Moulon_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
222,CF12053itkfi,2876518,BTH_Le_Moulon_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
223,1,2876436,BTH_Le_Moulon_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,2,2876435,BTH_Le_Moulon_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
225,2,2876437,BTH_Le_Moulon_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Le_Moulon_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
226,1,2876434,BTH_Le_Moulon_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Le_Moulon_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
227,CF12053itkt,2876519,BTH_Le_Moulon_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Le_Moulon_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
