,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
126,RE09079itkt,2856543,BTH_Estrées-Mons_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
127,2,2856305,BTH_Estrées-Mons_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
128,1,2856304,BTH_Estrées-Mons_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
129,RE09079itknt,2856542,BTH_Estrées-Mons_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
130,RE09079itkfi,2856541,BTH_Estrées-Mons_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
131,1,2856308,BTH_Estrées-Mons_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,1,2856306,BTH_Estrées-Mons_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
133,2,2856309,BTH_Estrées-Mons_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,2,2856307,BTH_Estrées-Mons_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
135,Premioitkt,2856552,BTH_Estrées-Mons_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
136,Premioitknt,2856551,BTH_Estrées-Mons_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
137,Premioitkfi,2856550,BTH_Estrées-Mons_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
138,2,2856325,BTH_Estrées-Mons_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
139,2,2856323,BTH_Estrées-Mons_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
140,2,2856327,BTH_Estrées-Mons_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
141,1,2856324,BTH_Estrées-Mons_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
142,1,2856322,BTH_Estrées-Mons_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
143,1,2856326,BTH_Estrées-Mons_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,RE09009itkt,2856597,BTH_Estrées-Mons_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
145,1,2856412,BTH_Estrées-Mons_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
146,2,2856417,BTH_Estrées-Mons_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
147,RE09009itknt,2856596,BTH_Estrées-Mons_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
148,RE09009itkfi,2856595,BTH_Estrées-Mons_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
149,2,2856415,BTH_Estrées-Mons_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
150,1,2856414,BTH_Estrées-Mons_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
151,2,2856413,BTH_Estrées-Mons_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
152,1,2856416,BTH_Estrées-Mons_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,EM09003itknt,2856560,BTH_Estrées-Mons_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,EM09003itkt,2856561,BTH_Estrées-Mons_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
155,1,2856344,BTH_Estrées-Mons_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,2,2856343,BTH_Estrées-Mons_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
157,1,2856342,BTH_Estrées-Mons_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
158,EM09003itkfi,2856559,BTH_Estrées-Mons_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
159,2,2856345,BTH_Estrées-Mons_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
160,2,2856341,BTH_Estrées-Mons_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
161,1,2856340,BTH_Estrées-Mons_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,RE09073itknt,2856590,BTH_Estrées-Mons_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,2,2856405,BTH_Estrées-Mons_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,1,2856404,BTH_Estrées-Mons_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,1,2856402,BTH_Estrées-Mons_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
166,2,2856401,BTH_Estrées-Mons_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
167,1,2856400,BTH_Estrées-Mons_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,RE09073itkt,2856591,BTH_Estrées-Mons_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
169,RE09073itkfi,2856589,BTH_Estrées-Mons_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
170,2,2856403,BTH_Estrées-Mons_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
171,DI10001itknt,2856608,BTH_Estrées-Mons_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
172,DI10001itkfi,2856607,BTH_Estrées-Mons_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
173,2,2856437,BTH_Estrées-Mons_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
174,1,2856440,BTH_Estrées-Mons_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
175,1,2856438,BTH_Estrées-Mons_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
176,1,2856436,BTH_Estrées-Mons_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,DI10001itkt,2856609,BTH_Estrées-Mons_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
178,2,2856441,BTH_Estrées-Mons_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,2,2856439,BTH_Estrées-Mons_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
180,Apacheitkt,2856582,BTH_Estrées-Mons_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
181,Apacheitknt,2856581,BTH_Estrées-Mons_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
182,2,2856385,BTH_Estrées-Mons_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
183,1,2856382,BTH_Estrées-Mons_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
184,Apacheitkfi,2856580,BTH_Estrées-Mons_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
185,1,2856384,BTH_Estrées-Mons_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
186,2,2856387,BTH_Estrées-Mons_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,1,2856386,BTH_Estrées-Mons_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,2,2856383,BTH_Estrées-Mons_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
189,Attlassitknt,2856623,BTH_Estrées-Mons_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
190,2,2856471,BTH_Estrées-Mons_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,Attlassitkfi,2856622,BTH_Estrées-Mons_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
192,1,2856468,BTH_Estrées-Mons_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
193,1,2856466,BTH_Estrées-Mons_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
194,1,2856470,BTH_Estrées-Mons_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
195,2,2856469,BTH_Estrées-Mons_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
196,Attlassitkt,2856624,BTH_Estrées-Mons_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
197,2,2856467,BTH_Estrées-Mons_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
198,Gallixeitkfi,2856640,BTH_Estrées-Mons_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
199,1,2856502,BTH_Estrées-Mons_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
200,Gallixeitknt,2856641,BTH_Estrées-Mons_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
201,2,2856507,BTH_Estrées-Mons_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
202,1,2856506,BTH_Estrées-Mons_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
203,2,2856505,BTH_Estrées-Mons_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
204,1,2856504,BTH_Estrées-Mons_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
205,Gallixeitkt,2856642,BTH_Estrées-Mons_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
206,2,2856503,BTH_Estrées-Mons_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
207,Croustyitkt,2856606,BTH_Estrées-Mons_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
208,Croustyitkfi,2856604,BTH_Estrées-Mons_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
209,2,2856435,BTH_Estrées-Mons_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
210,1,2856434,BTH_Estrées-Mons_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
211,1,2856432,BTH_Estrées-Mons_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
212,2,2856431,BTH_Estrées-Mons_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
213,2,2856433,BTH_Estrées-Mons_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
214,1,2856430,BTH_Estrées-Mons_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
215,Croustyitknt,2856605,BTH_Estrées-Mons_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
216,AO10011itknt,2856548,BTH_Estrées-Mons_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,2,2856317,BTH_Estrées-Mons_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
218,1,2856316,BTH_Estrées-Mons_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
219,AO10011itkfi,2856547,BTH_Estrées-Mons_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
220,2,2856319,BTH_Estrées-Mons_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
221,AO10011itkt,2856549,BTH_Estrées-Mons_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
222,2,2856321,BTH_Estrées-Mons_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
223,1,2856320,BTH_Estrées-Mons_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,1,2856318,BTH_Estrées-Mons_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
225,2,2856483,BTH_Estrées-Mons_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
226,1,2856482,BTH_Estrées-Mons_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
227,1,2856480,BTH_Estrées-Mons_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
228,2,2856479,BTH_Estrées-Mons_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
229,CF09027itkfi,2856628,BTH_Estrées-Mons_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
230,2,2856481,BTH_Estrées-Mons_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
231,CF09027itkt,2856630,BTH_Estrées-Mons_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
232,CF09027itknt,2856629,BTH_Estrées-Mons_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
233,1,2856478,BTH_Estrées-Mons_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
234,DI10001-2itkfi,2856637,BTH_Estrées-Mons_2011_SetA2,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
235,2,2856501,BTH_Estrées-Mons_2011_SetA2,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
236,1,2856500,BTH_Estrées-Mons_2011_SetA2,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
237,1,2856496,BTH_Estrées-Mons_2011_SetA2,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
238,2,2856497,BTH_Estrées-Mons_2011_SetA2,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
239,DI10001-2itkt,2856639,BTH_Estrées-Mons_2011_SetA2,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
240,DI10001-2itknt,2856638,BTH_Estrées-Mons_2011_SetA2,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
241,2,2856499,BTH_Estrées-Mons_2011_SetA2,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
242,1,2856498,BTH_Estrées-Mons_2011_SetA2,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
243,EM09080itkt,2856633,BTH_Estrées-Mons_2011_SetA2,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
244,2,2856489,BTH_Estrées-Mons_2011_SetA2,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
245,EM09080itkfi,2856631,BTH_Estrées-Mons_2011_SetA2,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
246,2,2856487,BTH_Estrées-Mons_2011_SetA2,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Estrées-Mons_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
247,EM09080itknt,2856632,BTH_Estrées-Mons_2011_SetA2,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Estrées-Mons_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
248,1,2856484,BTH_Estrées-Mons_2011_SetA2,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
249,1,2856488,BTH_Estrées-Mons_2011_SetA2,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
250,1,2856486,BTH_Estrées-Mons_2011_SetA2,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Estrées-Mons_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
