,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
135,CF01046itkt,2795184,BTH_Colmar_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
136,2,2795104,BTH_Colmar_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
137,CF01046itknt,2795183,BTH_Colmar_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
138,1,2795125,BTH_Colmar_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
139,CF02143itknt,2795193,BTH_Colmar_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
140,2,2795126,BTH_Colmar_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
141,2,2795124,BTH_Colmar_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
142,CF02143itkt,2795194,BTH_Colmar_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
143,1,2795123,BTH_Colmar_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
144,2,2795008,BTH_Colmar_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
145,1,2795007,BTH_Colmar_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
146,CF01014itkt,2795136,BTH_Colmar_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
147,1,2795009,BTH_Colmar_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,CF01014itknt,2795135,BTH_Colmar_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
149,2,2795010,BTH_Colmar_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,2,2795082,BTH_Colmar_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,2,2795080,BTH_Colmar_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
152,CF02092itkt,2795172,BTH_Colmar_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
153,CF02092itknt,2795171,BTH_Colmar_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,1,2795081,BTH_Colmar_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,1,2795079,BTH_Colmar_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,2,2795110,BTH_Colmar_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
157,Isengrainitknt,2795185,BTH_Colmar_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
158,Isengrainitkt,2795186,BTH_Colmar_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
159,1,2795109,BTH_Colmar_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,2,2795108,BTH_Colmar_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
161,1,2795107,BTH_Colmar_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
162,2,2795098,BTH_Colmar_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
163,2,2795096,BTH_Colmar_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
164,Orvantisitkt,2795180,BTH_Colmar_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
165,Orvantisitknt,2795179,BTH_Colmar_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
166,1,2795097,BTH_Colmar_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,1,2795095,BTH_Colmar_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
168,2,2795064,BTH_Colmar_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
169,EM02207itkt,2795164,BTH_Colmar_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
170,2,2795066,BTH_Colmar_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,1,2795063,BTH_Colmar_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
172,EM02207itknt,2795163,BTH_Colmar_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
173,1,2795065,BTH_Colmar_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
174,Stru001588.1itknt,2795147,BTH_Colmar_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
175,2,2795032,BTH_Colmar_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
176,1,2795031,BTH_Colmar_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
177,1,2795033,BTH_Colmar_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,Stru001588.1itkt,2795148,BTH_Colmar_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
179,2,2795034,BTH_Colmar_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
180,1,2795073,BTH_Colmar_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
181,2,2795072,BTH_Colmar_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
182,1,2795071,BTH_Colmar_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
183,2,2795074,BTH_Colmar_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
184,Stru001590itknt,2795167,BTH_Colmar_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
185,Stru001590itkt,2795168,BTH_Colmar_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
186,DI03015itkt,2795132,BTH_Colmar_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
187,2,2795000,BTH_Colmar_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
188,DI03015itknt,2795131,BTH_Colmar_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
189,2,2795002,BTH_Colmar_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
190,1,2795001,BTH_Colmar_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,1,2794999,BTH_Colmar_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
192,Oratorioitkt,2795174,BTH_Colmar_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
193,2,2795084,BTH_Colmar_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
194,1,2795083,BTH_Colmar_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
195,1,2795085,BTH_Colmar_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
196,Oratorioitknt,2795173,BTH_Colmar_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
197,2,2795086,BTH_Colmar_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
198,Farandoleitkt,2795156,BTH_Colmar_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
199,2,2795050,BTH_Colmar_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
200,1,2795049,BTH_Colmar_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
201,2,2795048,BTH_Colmar_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
202,Farandoleitknt,2795155,BTH_Colmar_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
203,1,2795047,BTH_Colmar_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
