,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
131,1,2813791,BTH_Orgeval_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
132,Orvantisitkt,2813944,BTH_Orgeval_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
133,1,2813863,BTH_Orgeval_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
134,Orvantisitknt,2813943,BTH_Orgeval_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
135,2,2813866,BTH_Orgeval_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,1,2813865,BTH_Orgeval_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,2,2813864,BTH_Orgeval_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
138,DI05025itknt,2813899,BTH_Orgeval_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,1,2813777,BTH_Orgeval_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,DI05025itkt,2813900,BTH_Orgeval_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
141,1,2813775,BTH_Orgeval_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
142,2,2813778,BTH_Orgeval_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,2,2813776,BTH_Orgeval_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
144,CF04048itkt,2813926,BTH_Orgeval_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
145,CF04048itknt,2813925,BTH_Orgeval_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
146,1,2813829,BTH_Orgeval_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,2,2813828,BTH_Orgeval_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
148,1,2813827,BTH_Orgeval_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
149,2,2813830,BTH_Orgeval_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,EM03234itknt,2813935,BTH_Orgeval_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
151,2,2813848,BTH_Orgeval_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
152,EM03234itkt,2813936,BTH_Orgeval_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
153,2,2813850,BTH_Orgeval_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,1,2813849,BTH_Orgeval_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,1,2813847,BTH_Orgeval_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,1,2813817,BTH_Orgeval_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,EM04081itkt,2813920,BTH_Orgeval_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
158,2,2813816,BTH_Orgeval_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
159,2,2813818,BTH_Orgeval_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
160,1,2813815,BTH_Orgeval_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
161,EM04081itknt,2813919,BTH_Orgeval_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
162,CF04076itknt,2813897,BTH_Orgeval_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,1,2813771,BTH_Orgeval_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
164,CF04076itkt,2813898,BTH_Orgeval_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
165,2,2813774,BTH_Orgeval_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
166,1,2813773,BTH_Orgeval_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2813772,BTH_Orgeval_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
168,EM04241itknt,2813939,BTH_Orgeval_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
169,2,2813858,BTH_Orgeval_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
170,1,2813857,BTH_Orgeval_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
171,2,2813856,BTH_Orgeval_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
172,1,2813855,BTH_Orgeval_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
173,EM04241itkt,2813940,BTH_Orgeval_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
174,1,2813889,BTH_Orgeval_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
175,2,2813888,BTH_Orgeval_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
176,1,2813887,BTH_Orgeval_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
177,DI05003itkt,2813956,BTH_Orgeval_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
178,DI05003itknt,2813955,BTH_Orgeval_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
179,2,2813890,BTH_Orgeval_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
180,2,2813838,BTH_Orgeval_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
181,2,2813836,BTH_Orgeval_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
182,Farandoleitkt,2813930,BTH_Orgeval_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
183,1,2813837,BTH_Orgeval_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
184,1,2813835,BTH_Orgeval_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
185,Farandoleitknt,2813929,BTH_Orgeval_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
186,1,2813801,BTH_Orgeval_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
187,1,2813799,BTH_Orgeval_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
188,EM04145itknt,2813911,BTH_Orgeval_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
189,2,2813802,BTH_Orgeval_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
190,EM04145itkt,2813912,BTH_Orgeval_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
191,2,2813800,BTH_Orgeval_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Orgeval_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
