,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
134,1,2881873,BTH_Orgeval_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
135,DI12004itkt,2881954,BTH_Orgeval_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
136,Bermudeitkt,2881942,BTH_Orgeval_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
137,1,2881861,BTH_Orgeval_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,Bermudeitknt,2881941,BTH_Orgeval_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,2,2881862,BTH_Orgeval_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,1,2881845,BTH_Orgeval_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,2,2881846,BTH_Orgeval_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,Arezzoitkt,2881926,BTH_Orgeval_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
143,Arezzoitknt,2881925,BTH_Orgeval_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
144,AO12014itkt,2881946,BTH_Orgeval_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
145,AO12014itknt,2881945,BTH_Orgeval_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
146,2,2881866,BTH_Orgeval_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
147,1,2881865,BTH_Orgeval_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,AO12021-2itkt,2881964,BTH_Orgeval_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
149,AO12021-2itknt,2881963,BTH_Orgeval_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
150,2,2881884,BTH_Orgeval_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,1,2881883,BTH_Orgeval_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,AO13030itknt,2881975,BTH_Orgeval_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
153,2,2881896,BTH_Orgeval_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,1,2881895,BTH_Orgeval_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,AO13030itkt,2881976,BTH_Orgeval_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
156,AO13047itknt,2881949,BTH_Orgeval_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
157,1,2881869,BTH_Orgeval_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Orgeval_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
158,AO13047itkt,2881950,BTH_Orgeval_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Orgeval_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
159,2,2881870,BTH_Orgeval_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Orgeval_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
