,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
135,2,2863806,BTH_Lusignan_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
136,AO10013itkfi,2863939,BTH_Lusignan_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
137,2,2863808,BTH_Lusignan_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
138,AO11012itkfi,2863919,BTH_Lusignan_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
139,1,2863767,BTH_Lusignan_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,AO11012itkt,2863920,BTH_Lusignan_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
141,2,2863766,BTH_Lusignan_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
142,1,2863765,BTH_Lusignan_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
143,2,2863768,BTH_Lusignan_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
144,AO11013itkt,2863922,BTH_Lusignan_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
145,AO11013itkfi,2863921,BTH_Lusignan_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
146,1,2863769,BTH_Lusignan_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
147,1,2863771,BTH_Lusignan_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,2,2863772,BTH_Lusignan_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,2,2863770,BTH_Lusignan_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,1,2863855,BTH_Lusignan_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
151,AO11014itkt,2863964,BTH_Lusignan_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
152,AO11014itkfi,2863963,BTH_Lusignan_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
153,1,2863853,BTH_Lusignan_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
154,2,2863856,BTH_Lusignan_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
155,2,2863854,BTH_Lusignan_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
156,DI10001-2itkt,2863978,BTH_Lusignan_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
157,1,2863883,BTH_Lusignan_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
158,1,2863881,BTH_Lusignan_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
159,DI10001-2itkfi,2863977,BTH_Lusignan_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
160,2,2863882,BTH_Lusignan_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
161,2,2863884,BTH_Lusignan_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
162,2,2863776,BTH_Lusignan_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
163,EM09320itkfi,2863923,BTH_Lusignan_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
164,1,2863775,BTH_Lusignan_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,2,2863774,BTH_Lusignan_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
166,EM09320itkt,2863924,BTH_Lusignan_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
167,1,2863773,BTH_Lusignan_2012_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,1,2863799,BTH_Lusignan_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,1,2863797,BTH_Lusignan_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
170,EM07117itkfi,2863935,BTH_Lusignan_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
171,EM07117itkt,2863936,BTH_Lusignan_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
172,2,2863800,BTH_Lusignan_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,2,2863798,BTH_Lusignan_2012_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
174,2,2863812,BTH_Lusignan_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
175,CF09169itkt,2863942,BTH_Lusignan_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
176,2,2863810,BTH_Lusignan_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
177,1,2863809,BTH_Lusignan_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
178,CF09169itkfi,2863941,BTH_Lusignan_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
179,1,2863811,BTH_Lusignan_2012_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
180,2,2863764,BTH_Lusignan_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
181,DI10011itkt,2863918,BTH_Lusignan_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
182,DI10011itkfi,2863917,BTH_Lusignan_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
183,2,2863762,BTH_Lusignan_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
184,1,2863761,BTH_Lusignan_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
185,1,2863763,BTH_Lusignan_2012_SetA1,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,2,2863828,BTH_Lusignan_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,EM09318itkfi,2863949,BTH_Lusignan_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
188,1,2863827,BTH_Lusignan_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
189,EM09318itkt,2863950,BTH_Lusignan_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
190,2,2863826,BTH_Lusignan_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
191,1,2863825,BTH_Lusignan_2012_SetA1,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,1,2863895,BTH_Lusignan_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
193,2,2863896,BTH_Lusignan_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,Soissonsitkfi,2863983,BTH_Lusignan_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
195,2,2863894,BTH_Lusignan_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
196,Soissonsitkt,2863984,BTH_Lusignan_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
197,1,2863893,BTH_Lusignan_2012_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,Altigoitkt,2863958,BTH_Lusignan_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
199,1,2863843,BTH_Lusignan_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
200,2,2863844,BTH_Lusignan_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,Altigoitkfi,2863957,BTH_Lusignan_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
202,2,2863842,BTH_Lusignan_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
203,1,2863841,BTH_Lusignan_2012_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
204,Bermudeitkt,2863934,BTH_Lusignan_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
205,Bermudeitkfi,2863933,BTH_Lusignan_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
206,2,2863796,BTH_Lusignan_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
207,1,2863793,BTH_Lusignan_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
208,2,2863794,BTH_Lusignan_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
209,1,2863795,BTH_Lusignan_2012_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
210,AO11001itkfi,2863959,BTH_Lusignan_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
211,1,2863845,BTH_Lusignan_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
212,2,2863846,BTH_Lusignan_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
213,AO11001itkt,2863960,BTH_Lusignan_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
214,2,2863848,BTH_Lusignan_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
215,1,2863847,BTH_Lusignan_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
216,AO11002itkt,2863962,BTH_Lusignan_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
217,AO11002itkfi,2863961,BTH_Lusignan_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
218,2,2863852,BTH_Lusignan_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
219,1,2863851,BTH_Lusignan_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
220,1,2863849,BTH_Lusignan_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
221,2,2863850,BTH_Lusignan_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
222,2,2863818,BTH_Lusignan_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
223,2,2863820,BTH_Lusignan_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,1,2863819,BTH_Lusignan_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,1,2863817,BTH_Lusignan_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
226,AO11005itkt,2863946,BTH_Lusignan_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
227,AO11005itkfi,2863945,BTH_Lusignan_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
228,2,2863874,BTH_Lusignan_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
229,1,2863873,BTH_Lusignan_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
230,EM09221itkt,2863974,BTH_Lusignan_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
231,1,2863875,BTH_Lusignan_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
232,2,2863876,BTH_Lusignan_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
233,EM09221itkfi,2863973,BTH_Lusignan_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
234,1,2863869,BTH_Lusignan_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
235,EM09222itkt,2863972,BTH_Lusignan_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
236,2,2863872,BTH_Lusignan_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
237,2,2863870,BTH_Lusignan_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Lusignan_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
238,1,2863871,BTH_Lusignan_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Lusignan_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
239,EM09222itkfi,2863971,BTH_Lusignan_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Lusignan_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
