,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
269,1,2805947,BTH_Rennes_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
270,DI04019itkfi,2806103,BTH_Rennes_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
271,DI04019itkt,2806105,BTH_Rennes_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
272,DI04019itknt,2806104,BTH_Rennes_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
273,2,2805938,BTH_Rennes_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
274,2,2805936,BTH_Rennes_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
275,2,2805940,BTH_Rennes_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
276,1,2805939,BTH_Rennes_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
277,1,2805937,BTH_Rennes_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
278,1,2805935,BTH_Rennes_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
279,2,2805960,BTH_Rennes_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
280,LM03051itknt,2806116,BTH_Rennes_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
281,LM03051itkfi,2806115,BTH_Rennes_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
282,2,2805964,BTH_Rennes_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
283,1,2805961,BTH_Rennes_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
284,1,2805959,BTH_Rennes_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
285,LM03051itkt,2806117,BTH_Rennes_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
286,1,2805963,BTH_Rennes_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
287,2,2805962,BTH_Rennes_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
288,EM00107itkfi,2806088,BTH_Rennes_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
289,2,2805908,BTH_Rennes_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
290,1,2805905,BTH_Rennes_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
291,2,2805910,BTH_Rennes_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
292,2,2805906,BTH_Rennes_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
293,EM00107itknt,2806089,BTH_Rennes_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
294,1,2805909,BTH_Rennes_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
295,1,2805907,BTH_Rennes_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
296,EM00107itkt,2806090,BTH_Rennes_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
297,Farandoleitkt,2806123,BTH_Rennes_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
298,1,2805975,BTH_Rennes_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
299,Farandoleitknt,2806122,BTH_Rennes_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
300,2,2805976,BTH_Rennes_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
301,1,2805973,BTH_Rennes_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
302,Farandoleitkfi,2806121,BTH_Rennes_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
303,2,2805974,BTH_Rennes_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
304,2,2805972,BTH_Rennes_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
305,1,2805971,BTH_Rennes_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
