,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
126,RE06127itkfi,2830239,BTH_Estrées-Mons_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
127,2,2830083,BTH_Estrées-Mons_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
128,2,2830085,BTH_Estrées-Mons_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,1,2830082,BTH_Estrées-Mons_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
130,RE06127itkt,2830241,BTH_Estrées-Mons_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
131,1,2830084,BTH_Estrées-Mons_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,RE06127itknt,2830240,BTH_Estrées-Mons_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
133,2,2830081,BTH_Estrées-Mons_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
134,1,2830080,BTH_Estrées-Mons_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
135,2,2829929,BTH_Estrées-Mons_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,1,2829926,BTH_Estrées-Mons_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
137,Premioitkt,2830163,BTH_Estrées-Mons_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
138,Premioitkfi,2830161,BTH_Estrées-Mons_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
139,2,2829925,BTH_Estrées-Mons_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
140,1,2829928,BTH_Estrées-Mons_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,Premioitknt,2830162,BTH_Estrées-Mons_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,2,2829927,BTH_Estrées-Mons_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
143,1,2829924,BTH_Estrées-Mons_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
144,Apacheitknt,2830201,BTH_Estrées-Mons_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,Apacheitkfi,2830200,BTH_Estrées-Mons_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
146,2,2830003,BTH_Estrées-Mons_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
147,1,2830002,BTH_Estrées-Mons_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
148,Apacheitkt,2830202,BTH_Estrées-Mons_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
149,2,2830007,BTH_Estrées-Mons_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,1,2830006,BTH_Estrées-Mons_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
151,2,2830005,BTH_Estrées-Mons_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
152,1,2830004,BTH_Estrées-Mons_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
153,Sankaraitkfi,2830212,BTH_Estrées-Mons_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
154,Sankaraitkt,2830214,BTH_Estrées-Mons_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
155,Sankaraitknt,2830213,BTH_Estrées-Mons_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
156,2,2830031,BTH_Estrées-Mons_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
157,2,2830029,BTH_Estrées-Mons_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
158,1,2830028,BTH_Estrées-Mons_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
159,1,2830026,BTH_Estrées-Mons_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
160,1,2830030,BTH_Estrées-Mons_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
161,2,2830027,BTH_Estrées-Mons_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,Ghaytaitkfi,2830245,BTH_Estrées-Mons_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
163,1,2830092,BTH_Estrées-Mons_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
164,2,2830093,BTH_Estrées-Mons_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
165,Ghaytaitkt,2830247,BTH_Estrées-Mons_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
166,1,2830096,BTH_Estrées-Mons_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2830095,BTH_Estrées-Mons_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
168,Ghaytaitknt,2830246,BTH_Estrées-Mons_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
169,2,2830097,BTH_Estrées-Mons_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
170,1,2830094,BTH_Estrées-Mons_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
171,Caphornitknt,2830219,BTH_Estrées-Mons_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
172,1,2830042,BTH_Estrées-Mons_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,1,2830038,BTH_Estrées-Mons_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,Caphornitkt,2830220,BTH_Estrées-Mons_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
175,1,2830040,BTH_Estrées-Mons_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
176,Caphornitkfi,2830218,BTH_Estrées-Mons_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
177,2,2830043,BTH_Estrées-Mons_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
178,2,2830041,BTH_Estrées-Mons_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
179,2,2830039,BTH_Estrées-Mons_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,2,2829975,BTH_Estrées-Mons_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
181,2,2829973,BTH_Estrées-Mons_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
182,EM06307itkfi,2830185,BTH_Estrées-Mons_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
183,1,2829976,BTH_Estrées-Mons_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
184,1,2829974,BTH_Estrées-Mons_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
185,EM06307itkt,2830187,BTH_Estrées-Mons_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
186,EM06307itknt,2830186,BTH_Estrées-Mons_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
187,2,2829977,BTH_Estrées-Mons_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
188,1,2829972,BTH_Estrées-Mons_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,DI07015itknt,2830216,BTH_Estrées-Mons_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
190,1,2830036,BTH_Estrées-Mons_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,2,2830033,BTH_Estrées-Mons_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
192,1,2830032,BTH_Estrées-Mons_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
193,DI07015itkfi,2830215,BTH_Estrées-Mons_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
194,2,2830037,BTH_Estrées-Mons_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,1,2830034,BTH_Estrées-Mons_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
196,DI07015itkt,2830217,BTH_Estrées-Mons_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
197,2,2830035,BTH_Estrées-Mons_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
198,RE06048itkfi,2830254,BTH_Estrées-Mons_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
199,1,2830114,BTH_Estrées-Mons_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
200,1,2830112,BTH_Estrées-Mons_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
201,2,2830111,BTH_Estrées-Mons_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
202,1,2830110,BTH_Estrées-Mons_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
203,RE06048itkt,2830256,BTH_Estrées-Mons_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
204,2,2830113,BTH_Estrées-Mons_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
205,RE06048itknt,2830255,BTH_Estrées-Mons_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
206,2,2830115,BTH_Estrées-Mons_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
207,CF06193itkfi,2830236,BTH_Estrées-Mons_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
208,1,2830076,BTH_Estrées-Mons_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
209,CF06193itknt,2830237,BTH_Estrées-Mons_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
210,1,2830074,BTH_Estrées-Mons_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
211,CF06193itkt,2830238,BTH_Estrées-Mons_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
212,2,2830075,BTH_Estrées-Mons_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
213,2,2830079,BTH_Estrées-Mons_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,1,2830078,BTH_Estrées-Mons_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
215,2,2830077,BTH_Estrées-Mons_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
216,2,2829995,BTH_Estrées-Mons_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
217,1,2829994,BTH_Estrées-Mons_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
218,2,2829991,BTH_Estrées-Mons_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
219,CF06227itkt,2830196,BTH_Estrées-Mons_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
220,CF06227itknt,2830195,BTH_Estrées-Mons_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
221,CF06227itkfi,2830194,BTH_Estrées-Mons_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
222,1,2829992,BTH_Estrées-Mons_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
223,1,2829990,BTH_Estrées-Mons_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
224,2,2829993,BTH_Estrées-Mons_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
225,CF06230itknt,2830270,BTH_Estrées-Mons_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
226,2,2830145,BTH_Estrées-Mons_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
227,1,2830140,BTH_Estrées-Mons_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
228,CF06230itkfi,2830269,BTH_Estrées-Mons_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
229,2,2830141,BTH_Estrées-Mons_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
230,2,2830143,BTH_Estrées-Mons_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
231,CF06230itkt,2830271,BTH_Estrées-Mons_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
232,1,2830144,BTH_Estrées-Mons_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
233,1,2830142,BTH_Estrées-Mons_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
234,CF06107itknt,2830180,BTH_Estrées-Mons_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
235,CF06107itkfi,2830179,BTH_Estrées-Mons_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
236,2,2829961,BTH_Estrées-Mons_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
237,CF06107itkt,2830181,BTH_Estrées-Mons_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
238,2,2829965,BTH_Estrées-Mons_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
239,1,2829964,BTH_Estrées-Mons_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
240,2,2829963,BTH_Estrées-Mons_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
241,1,2829962,BTH_Estrées-Mons_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
242,1,2829960,BTH_Estrées-Mons_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
243,2,2830013,BTH_Estrées-Mons_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
244,Mendelitkt,2830205,BTH_Estrées-Mons_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
245,1,2830010,BTH_Estrées-Mons_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
246,Mendelitknt,2830204,BTH_Estrées-Mons_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
247,Mendelitkfi,2830203,BTH_Estrées-Mons_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
248,2,2830011,BTH_Estrées-Mons_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
249,1,2830008,BTH_Estrées-Mons_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
250,1,2830012,BTH_Estrées-Mons_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
251,2,2830009,BTH_Estrées-Mons_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
