,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
137,2,2881702,BTH_Lusignan_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
138,RE11116itkt,2881820,BTH_Lusignan_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
139,1,2881715,BTH_Lusignan_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,RE11116itkfi,2881819,BTH_Lusignan_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
141,1,2881713,BTH_Lusignan_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
142,2,2881716,BTH_Lusignan_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,2,2881714,BTH_Lusignan_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,2,2881642,BTH_Lusignan_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
145,1,2881641,BTH_Lusignan_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
146,AO13027itkt,2881784,BTH_Lusignan_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
147,AO13027itkfi,2881783,BTH_Lusignan_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
148,2,2881644,BTH_Lusignan_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,1,2881643,BTH_Lusignan_2014_SetA1,49214,https://doi.org/10.15454/8SM83Z,AO13027,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,Gallixeitkt,2881826,BTH_Lusignan_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
151,2,2881728,BTH_Lusignan_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,2,2881726,BTH_Lusignan_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
153,1,2881725,BTH_Lusignan_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
154,Gallixeitkfi,2881825,BTH_Lusignan_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
155,1,2881727,BTH_Lusignan_2014_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,Croustyitkfi,2881811,BTH_Lusignan_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
157,1,2881699,BTH_Lusignan_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
158,Croustyitkt,2881812,BTH_Lusignan_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
159,2,2881700,BTH_Lusignan_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
160,2,2881698,BTH_Lusignan_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
161,1,2881697,BTH_Lusignan_2014_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,Galibieritkt,2881788,BTH_Lusignan_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
163,Galibieritkfi,2881787,BTH_Lusignan_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
164,2,2881652,BTH_Lusignan_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
165,1,2881649,BTH_Lusignan_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
166,1,2881651,BTH_Lusignan_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2881650,BTH_Lusignan_2014_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,2,2881748,BTH_Lusignan_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
169,1,2881747,BTH_Lusignan_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
170,Rubiskoitkt,2881836,BTH_Lusignan_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
171,Rubiskoitkfi,2881835,BTH_Lusignan_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
172,2,2881746,BTH_Lusignan_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
173,1,2881745,BTH_Lusignan_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,1,2881625,BTH_Lusignan_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
175,AO12021itkfi,2881775,BTH_Lusignan_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
176,2,2881626,BTH_Lusignan_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
177,1,2881627,BTH_Lusignan_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,2,2881628,BTH_Lusignan_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,AO12021itkt,2881776,BTH_Lusignan_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
180,2,2881720,BTH_Lusignan_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
181,EM11366itkfi,2881821,BTH_Lusignan_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
182,1,2881717,BTH_Lusignan_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
183,EM11366itkt,2881822,BTH_Lusignan_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
184,1,2881719,BTH_Lusignan_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
185,2,2881718,BTH_Lusignan_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
186,EM11400itkt,2881806,BTH_Lusignan_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
187,EM11400itkfi,2881805,BTH_Lusignan_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
188,2,2881686,BTH_Lusignan_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
189,2,2881688,BTH_Lusignan_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
190,1,2881687,BTH_Lusignan_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,1,2881685,BTH_Lusignan_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,2,2881744,BTH_Lusignan_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
193,1,2881743,BTH_Lusignan_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
194,2,2881742,BTH_Lusignan_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,DI11014itkt,2881834,BTH_Lusignan_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
196,DI11014itkfi,2881833,BTH_Lusignan_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
197,1,2881741,BTH_Lusignan_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,2,2881664,BTH_Lusignan_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
199,1,2881663,BTH_Lusignan_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
200,1,2881661,BTH_Lusignan_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
201,DI12004itkfi,2881793,BTH_Lusignan_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
202,DI12004itkt,2881794,BTH_Lusignan_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
203,2,2881662,BTH_Lusignan_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
204,Bermudeitkt,2881782,BTH_Lusignan_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
205,1,2881637,BTH_Lusignan_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
206,2,2881640,BTH_Lusignan_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
207,Bermudeitkfi,2881781,BTH_Lusignan_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
208,1,2881639,BTH_Lusignan_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
209,2,2881638,BTH_Lusignan_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
210,2,2881608,BTH_Lusignan_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,1,2881607,BTH_Lusignan_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,2,2881606,BTH_Lusignan_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
213,Arezzoitkt,2881766,BTH_Lusignan_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
214,1,2881605,BTH_Lusignan_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
215,Arezzoitkfi,2881765,BTH_Lusignan_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
216,1,2881647,BTH_Lusignan_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
217,2,2881646,BTH_Lusignan_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
218,1,2881645,BTH_Lusignan_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
219,AO12014itkt,2881786,BTH_Lusignan_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
220,2,2881648,BTH_Lusignan_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,AO12014itkfi,2881785,BTH_Lusignan_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
222,AO12021-2itkfi,2881803,BTH_Lusignan_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
223,1,2881683,BTH_Lusignan_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,AO12021-2itkt,2881804,BTH_Lusignan_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
225,2,2881684,BTH_Lusignan_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
226,2,2881682,BTH_Lusignan_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
227,1,2881681,BTH_Lusignan_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
228,AO13030itkt,2881816,BTH_Lusignan_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
229,AO13030itkfi,2881815,BTH_Lusignan_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
230,1,2881705,BTH_Lusignan_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
231,2,2881708,BTH_Lusignan_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
232,1,2881707,BTH_Lusignan_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
233,2,2881706,BTH_Lusignan_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,AO13047itkfi,2881789,BTH_Lusignan_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
235,2,2881654,BTH_Lusignan_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
236,1,2881653,BTH_Lusignan_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
237,AO13047itkt,2881790,BTH_Lusignan_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Lusignan_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
238,2,2881656,BTH_Lusignan_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Lusignan_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
239,1,2881655,BTH_Lusignan_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Lusignan_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
