,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
132,CF01046itkt,2796442,BTH_Orgeval_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
133,2,2796362,BTH_Orgeval_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
134,CF01046itknt,2796441,BTH_Orgeval_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
135,2,2796364,BTH_Orgeval_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,1,2796363,BTH_Orgeval_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,1,2796361,BTH_Orgeval_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
138,CF02143itknt,2796451,BTH_Orgeval_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,1,2796383,BTH_Orgeval_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,CF02143itkt,2796452,BTH_Orgeval_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
141,2,2796382,BTH_Orgeval_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
142,1,2796381,BTH_Orgeval_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
143,2,2796384,BTH_Orgeval_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
144,2,2796268,BTH_Orgeval_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
145,CF01014itknt,2796393,BTH_Orgeval_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
146,1,2796265,BTH_Orgeval_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
147,CF01014itkt,2796394,BTH_Orgeval_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
148,1,2796267,BTH_Orgeval_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,2,2796266,BTH_Orgeval_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
150,2,2796338,BTH_Orgeval_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
151,1,2796337,BTH_Orgeval_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
152,CF02092itkt,2796430,BTH_Orgeval_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
153,CF02092itknt,2796429,BTH_Orgeval_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,1,2796339,BTH_Orgeval_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,2,2796340,BTH_Orgeval_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
156,Isengrainitkt,2796444,BTH_Orgeval_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
157,1,2796365,BTH_Orgeval_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
158,1,2796367,BTH_Orgeval_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
159,Isengrainitknt,2796443,BTH_Orgeval_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
160,2,2796366,BTH_Orgeval_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
161,2,2796368,BTH_Orgeval_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
162,2,2796354,BTH_Orgeval_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
163,1,2796353,BTH_Orgeval_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
164,2,2796356,BTH_Orgeval_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
165,1,2796355,BTH_Orgeval_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
166,Orvantisitkt,2796438,BTH_Orgeval_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
167,Orvantisitknt,2796437,BTH_Orgeval_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
168,1,2796323,BTH_Orgeval_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,EM02207itkt,2796422,BTH_Orgeval_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
170,2,2796324,BTH_Orgeval_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,1,2796321,BTH_Orgeval_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
172,EM02207itknt,2796421,BTH_Orgeval_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
173,2,2796322,BTH_Orgeval_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
174,Stru001588.1itknt,2796405,BTH_Orgeval_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
175,1,2796291,BTH_Orgeval_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
176,Stru001588.1itkt,2796406,BTH_Orgeval_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
177,2,2796292,BTH_Orgeval_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
178,2,2796290,BTH_Orgeval_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
179,1,2796289,BTH_Orgeval_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
180,Stru001590itknt,2796425,BTH_Orgeval_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
181,2,2796332,BTH_Orgeval_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,Stru001590itkt,2796426,BTH_Orgeval_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
183,1,2796331,BTH_Orgeval_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
184,1,2796329,BTH_Orgeval_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
185,2,2796330,BTH_Orgeval_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
186,DI03015itkt,2796390,BTH_Orgeval_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
187,1,2796259,BTH_Orgeval_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,2,2796260,BTH_Orgeval_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,DI03015itknt,2796389,BTH_Orgeval_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
190,2,2796258,BTH_Orgeval_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
191,1,2796257,BTH_Orgeval_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
192,2,2796344,BTH_Orgeval_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
193,Oratorioitkt,2796432,BTH_Orgeval_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
194,1,2796341,BTH_Orgeval_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
195,Oratorioitknt,2796431,BTH_Orgeval_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
196,1,2796343,BTH_Orgeval_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,2,2796342,BTH_Orgeval_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
198,1,2796307,BTH_Orgeval_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,1,2796305,BTH_Orgeval_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
200,Farandoleitkt,2796414,BTH_Orgeval_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
201,2,2796306,BTH_Orgeval_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
202,Farandoleitknt,2796413,BTH_Orgeval_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
203,2,2796308,BTH_Orgeval_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
