,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
272,2,2831285,BTH_Rennes_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
273,1,2831284,BTH_Rennes_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
274,DI07013itkt,2831463,BTH_Rennes_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
275,2,2831289,BTH_Rennes_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
276,1,2831288,BTH_Rennes_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
277,DI07013itknt,2831462,BTH_Rennes_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
278,1,2831286,BTH_Rennes_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
279,EM06017itkt,2831406,BTH_Rennes_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
280,1,2831170,BTH_Rennes_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
281,EM06017itkfi,2831404,BTH_Rennes_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
282,1,2831172,BTH_Rennes_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
283,2,2831171,BTH_Rennes_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
284,EM06017itknt,2831405,BTH_Rennes_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
285,2,2831175,BTH_Rennes_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
286,1,2831174,BTH_Rennes_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
287,2,2831173,BTH_Rennes_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
288,EM06089itkt,2831430,BTH_Rennes_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
289,2,2831223,BTH_Rennes_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
290,1,2831222,BTH_Rennes_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
291,EM06089itknt,2831429,BTH_Rennes_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
292,1,2831218,BTH_Rennes_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
293,EM06089itkfi,2831428,BTH_Rennes_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
294,2,2831221,BTH_Rennes_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
295,1,2831220,BTH_Rennes_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
296,2,2831219,BTH_Rennes_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
297,EM06233itkt,2831517,BTH_Rennes_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
298,1,2831396,BTH_Rennes_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
299,1,2831394,BTH_Rennes_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
300,1,2831392,BTH_Rennes_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
301,EM06233itknt,2831516,BTH_Rennes_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
302,2,2831393,BTH_Rennes_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
303,EM06233itkfi,2831515,BTH_Rennes_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
304,2,2831397,BTH_Rennes_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
305,2,2831395,BTH_Rennes_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
306,EM06229itkfi,2831437,BTH_Rennes_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
307,1,2831238,BTH_Rennes_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
308,1,2831236,BTH_Rennes_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
309,1,2831240,BTH_Rennes_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
310,2,2831237,BTH_Rennes_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
311,EM06229itknt,2831438,BTH_Rennes_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
312,EM06229itkt,2831439,BTH_Rennes_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
313,2,2831241,BTH_Rennes_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
314,2,2831239,BTH_Rennes_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
315,EM06110itknt,2831507,BTH_Rennes_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
316,2,2831375,BTH_Rennes_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
317,2,2831379,BTH_Rennes_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
318,1,2831378,BTH_Rennes_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
319,EM06110itkfi,2831506,BTH_Rennes_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
320,1,2831374,BTH_Rennes_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
321,EM06110itkt,2831508,BTH_Rennes_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
322,2,2831377,BTH_Rennes_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
323,1,2831376,BTH_Rennes_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
324,EM06094itkfi,2831482,BTH_Rennes_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
325,2,2831331,BTH_Rennes_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
326,1,2831328,BTH_Rennes_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
327,2,2831327,BTH_Rennes_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
328,EM06094itknt,2831483,BTH_Rennes_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
329,2,2831329,BTH_Rennes_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
330,EM06094itkt,2831484,BTH_Rennes_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
331,1,2831330,BTH_Rennes_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
332,1,2831326,BTH_Rennes_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
333,RE06058itkt,2831433,BTH_Rennes_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
334,RE06058itkfi,2831431,BTH_Rennes_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
335,1,2831224,BTH_Rennes_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
336,1,2831226,BTH_Rennes_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
337,2,2831225,BTH_Rennes_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
338,2,2831229,BTH_Rennes_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
339,2,2831227,BTH_Rennes_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
340,RE06058itknt,2831432,BTH_Rennes_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
341,1,2831228,BTH_Rennes_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
342,2,2831159,BTH_Rennes_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
343,RE06097itkt,2831400,BTH_Rennes_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
344,RE06097itknt,2831399,BTH_Rennes_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
345,RE06097itkfi,2831398,BTH_Rennes_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
346,2,2831163,BTH_Rennes_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
347,2,2831161,BTH_Rennes_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
348,1,2831162,BTH_Rennes_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
349,1,2831158,BTH_Rennes_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
350,1,2831160,BTH_Rennes_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
351,RE06130itknt,2831408,BTH_Rennes_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
352,2,2831181,BTH_Rennes_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
353,1,2831180,BTH_Rennes_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
354,2,2831177,BTH_Rennes_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
355,1,2831176,BTH_Rennes_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
356,RE06130itkt,2831409,BTH_Rennes_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
357,RE06130itkfi,2831407,BTH_Rennes_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Rennes_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
358,2,2831179,BTH_Rennes_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Rennes_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
359,1,2831178,BTH_Rennes_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Rennes_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
