,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
133,EM03041itknt,2804505,BTH_Colmar_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
134,1,2804371,BTH_Colmar_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
135,1,2804373,BTH_Colmar_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,2,2804374,BTH_Colmar_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,2,2804372,BTH_Colmar_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
138,LM03015itkt,2804558,BTH_Colmar_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
139,2,2804478,BTH_Colmar_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,1,2804477,BTH_Colmar_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,1,2804475,BTH_Colmar_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
142,LM03015itknt,2804557,BTH_Colmar_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
143,2,2804476,BTH_Colmar_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
144,1,2804471,BTH_Colmar_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
145,1,2804473,BTH_Colmar_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
146,2,2804474,BTH_Colmar_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
147,2,2804472,BTH_Colmar_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
148,LM03014itkt,2804556,BTH_Colmar_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
149,LM03014itknt,2804555,BTH_Colmar_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
150,2,2804410,BTH_Colmar_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,1,2804409,BTH_Colmar_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,EM03149itkt,2804524,BTH_Colmar_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
153,EM03149itknt,2804523,BTH_Colmar_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
154,2,2804408,BTH_Colmar_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
155,1,2804407,BTH_Colmar_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,1,2804457,BTH_Colmar_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,CF03342itkt,2804548,BTH_Colmar_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
158,2,2804458,BTH_Colmar_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,1,2804455,BTH_Colmar_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
160,CF03342itknt,2804547,BTH_Colmar_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
161,2,2804456,BTH_Colmar_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
162,DI04017itkt,2804520,BTH_Colmar_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
163,2,2804402,BTH_Colmar_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,1,2804401,BTH_Colmar_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,2,2804400,BTH_Colmar_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
166,1,2804399,BTH_Colmar_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
167,DI04017itknt,2804519,BTH_Colmar_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
168,2,2804494,BTH_Colmar_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
169,DI04024itknt,2804565,BTH_Colmar_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
170,1,2804493,BTH_Colmar_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
171,DI04024itkt,2804566,BTH_Colmar_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
172,2,2804492,BTH_Colmar_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
173,1,2804491,BTH_Colmar_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
174,1,2804423,BTH_Colmar_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
175,2,2804424,BTH_Colmar_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
176,EM03193itkt,2804532,BTH_Colmar_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
177,2,2804426,BTH_Colmar_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
178,1,2804425,BTH_Colmar_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,EM03193itknt,2804531,BTH_Colmar_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
180,DI04019itkt,2804528,BTH_Colmar_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
181,DI04019itknt,2804527,BTH_Colmar_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
182,1,2804415,BTH_Colmar_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
183,2,2804418,BTH_Colmar_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
184,1,2804417,BTH_Colmar_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
185,2,2804416,BTH_Colmar_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
186,1,2804433,BTH_Colmar_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
187,LM03051itkt,2804536,BTH_Colmar_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
188,LM03051itknt,2804535,BTH_Colmar_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
189,2,2804432,BTH_Colmar_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
190,1,2804431,BTH_Colmar_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
191,2,2804434,BTH_Colmar_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
192,1,2804397,BTH_Colmar_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
193,EM00107itknt,2804517,BTH_Colmar_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
194,2,2804398,BTH_Colmar_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,1,2804395,BTH_Colmar_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
196,2,2804396,BTH_Colmar_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
197,EM00107itkt,2804518,BTH_Colmar_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
198,Farandoleitknt,2804539,BTH_Colmar_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
199,2,2804442,BTH_Colmar_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
200,1,2804439,BTH_Colmar_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
201,Farandoleitkt,2804540,BTH_Colmar_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
202,1,2804441,BTH_Colmar_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
203,2,2804440,BTH_Colmar_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
