,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
269,1,2803973,BTH_Rennes_2005_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Rennes_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
270,2,2803868,BTH_Rennes_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Rennes_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
271,2,2803866,BTH_Rennes_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Rennes_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
272,LM03005itkt,2804066,BTH_Rennes_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Rennes_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
273,LM03005itknt,2804065,BTH_Rennes_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Rennes_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
274,LM03005itkfi,2804064,BTH_Rennes_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Rennes_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
275,1,2803865,BTH_Rennes_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Rennes_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
276,1,2803867,BTH_Rennes_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Rennes_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
277,1,2803863,BTH_Rennes_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Rennes_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
278,2,2803864,BTH_Rennes_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,BTH_Rennes_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
279,EM00074itkt,2804135,BTH_Rennes_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
280,2,2804004,BTH_Rennes_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
281,2,2804002,BTH_Rennes_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
282,1,2804003,BTH_Rennes_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
283,EM00074itknt,2804134,BTH_Rennes_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
284,EM00074itkfi,2804133,BTH_Rennes_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
285,1,2804005,BTH_Rennes_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
286,1,2804001,BTH_Rennes_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
287,2,2804006,BTH_Rennes_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
288,2,2803858,BTH_Rennes_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Rennes_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
289,DI03015itkt,2804063,BTH_Rennes_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Rennes_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
290,DI03015itkfi,2804061,BTH_Rennes_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Rennes_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
291,DI03015itknt,2804062,BTH_Rennes_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Rennes_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
292,2,2803862,BTH_Rennes_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Rennes_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
293,1,2803861,BTH_Rennes_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Rennes_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
294,1,2803859,BTH_Rennes_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Rennes_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
295,1,2803857,BTH_Rennes_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Rennes_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
296,2,2803860,BTH_Rennes_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Rennes_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
297,1,2803941,BTH_Rennes_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
298,Farandoleitknt,2804104,BTH_Rennes_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
299,2,2803944,BTH_Rennes_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
300,1,2803943,BTH_Rennes_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
301,2,2803942,BTH_Rennes_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
302,1,2803945,BTH_Rennes_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
303,Farandoleitkt,2804105,BTH_Rennes_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
304,Farandoleitkfi,2804103,BTH_Rennes_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
305,2,2803946,BTH_Rennes_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
