,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
134,RE00009itkt,2769202,BTH_Colmar_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Colmar_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
135,RE00009itknt,2769201,BTH_Colmar_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Colmar_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
136,2,2769120,BTH_Colmar_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Colmar_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2769119,BTH_Colmar_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Colmar_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,1,2769169,BTH_Colmar_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Colmar_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
139,2,2769172,BTH_Colmar_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Colmar_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,RE00014itkt,2769228,BTH_Colmar_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Colmar_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
141,RE00014itknt,2769227,BTH_Colmar_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Colmar_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,1,2769171,BTH_Colmar_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Colmar_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,2,2769170,BTH_Colmar_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Colmar_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
144,RE00008itkt,2769200,BTH_Colmar_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Colmar_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
145,1,2769115,BTH_Colmar_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Colmar_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
146,1,2769113,BTH_Colmar_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Colmar_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
147,2,2769114,BTH_Colmar_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Colmar_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
148,2,2769116,BTH_Colmar_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Colmar_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,RE00008itknt,2769199,BTH_Colmar_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Colmar_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
150,EM00015itkt,2769216,BTH_Colmar_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Colmar_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
151,EM00015itknt,2769215,BTH_Colmar_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Colmar_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
152,2,2769146,BTH_Colmar_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Colmar_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
153,1,2769145,BTH_Colmar_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Colmar_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
154,2,2769148,BTH_Colmar_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Colmar_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
155,1,2769147,BTH_Colmar_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Colmar_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,EM00301itkt,2769208,BTH_Colmar_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Colmar_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
157,EM00301itknt,2769207,BTH_Colmar_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Colmar_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
158,2,2769132,BTH_Colmar_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Colmar_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,2,2769130,BTH_Colmar_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Colmar_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
160,1,2769129,BTH_Colmar_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Colmar_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
161,1,2769131,BTH_Colmar_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Colmar_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
162,Oratorioitknt,2769191,BTH_Colmar_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,2,2769098,BTH_Colmar_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
164,1,2769097,BTH_Colmar_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
165,1,2769099,BTH_Colmar_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
166,Oratorioitkt,2769192,BTH_Colmar_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
167,2,2769100,BTH_Colmar_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Colmar_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
