,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
124,1,2782389,BTH_Orgeval_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,CF01196itknt,2782529,BTH_Orgeval_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
126,2,2782354,BTH_Orgeval_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,1,2782353,BTH_Orgeval_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,DI02018itknt,2782511,BTH_Orgeval_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
129,2,2782352,BTH_Orgeval_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
130,1,2782351,BTH_Orgeval_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
131,DI02018itkt,2782512,BTH_Orgeval_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
132,2,2782434,BTH_Orgeval_2002_SetB2,48878,gnpis_pui:holding-921_taxon-4898_accession-48878,CF01120,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,2,2782432,BTH_Orgeval_2002_SetB2,48878,gnpis_pui:holding-921_taxon-4898_accession-48878,CF01120,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
134,1,2782431,BTH_Orgeval_2002_SetB2,48878,gnpis_pui:holding-921_taxon-4898_accession-48878,CF01120,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
135,CF01120itkt,2782552,BTH_Orgeval_2002_SetB2,48878,gnpis_pui:holding-921_taxon-4898_accession-48878,CF01120,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
136,1,2782433,BTH_Orgeval_2002_SetB2,48878,gnpis_pui:holding-921_taxon-4898_accession-48878,CF01120,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,CF01120itknt,2782551,BTH_Orgeval_2002_SetB2,48878,gnpis_pui:holding-921_taxon-4898_accession-48878,CF01120,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
138,2,2782426,BTH_Orgeval_2002_SetB2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
139,1,2782425,BTH_Orgeval_2002_SetB2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,EM01214itknt,2782547,BTH_Orgeval_2002_SetB2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
141,2,2782424,BTH_Orgeval_2002_SetB2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
142,EM01214itkt,2782548,BTH_Orgeval_2002_SetB2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
143,1,2782423,BTH_Orgeval_2002_SetB2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
144,EM01271itknt,2782537,BTH_Orgeval_2002_SetB2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,2,2782404,BTH_Orgeval_2002_SetB2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
146,EM01271itkt,2782538,BTH_Orgeval_2002_SetB2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
147,2,2782406,BTH_Orgeval_2002_SetB2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
148,1,2782405,BTH_Orgeval_2002_SetB2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,1,2782403,BTH_Orgeval_2002_SetB2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
150,Chargeritknt,2782553,BTH_Orgeval_2002_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
151,2,2782438,BTH_Orgeval_2002_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,2,2782436,BTH_Orgeval_2002_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
153,1,2782435,BTH_Orgeval_2002_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
154,Chargeritkt,2782554,BTH_Orgeval_2002_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
155,1,2782437,BTH_Orgeval_2002_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,PR22R28itkt,2782534,BTH_Orgeval_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
157,PR22R28itknt,2782533,BTH_Orgeval_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
158,2,2782398,BTH_Orgeval_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,1,2782397,BTH_Orgeval_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,1,2782395,BTH_Orgeval_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
161,2,2782396,BTH_Orgeval_2002_SetB2,48973,https://doi.org/10.15454/PFCMDV,PR22R28,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
162,Brandoitknt,2782531,BTH_Orgeval_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,2,2782392,BTH_Orgeval_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
164,1,2782391,BTH_Orgeval_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
165,Brandoitkt,2782532,BTH_Orgeval_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
166,2,2782394,BTH_Orgeval_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,1,2782393,BTH_Orgeval_2002_SetB2,25734,https://doi.org/10.15454/P0AD4Y,BRANDO,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
168,1,2782359,BTH_Orgeval_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
169,CF00080itknt,2782515,BTH_Orgeval_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
170,2,2782362,BTH_Orgeval_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,CF00080itkt,2782516,BTH_Orgeval_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
172,2,2782360,BTH_Orgeval_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
173,1,2782361,BTH_Orgeval_2002_SetB2,26050,https://doi.org/10.15454/MPDL1F,CF00080,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
174,RE01041itknt,2782555,BTH_Orgeval_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
175,2,2782442,BTH_Orgeval_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
176,1,2782441,BTH_Orgeval_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
177,2,2782440,BTH_Orgeval_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
178,1,2782439,BTH_Orgeval_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
179,RE01041itkt,2782556,BTH_Orgeval_2002_SetB2,48880,gnpis_pui:holding-921_taxon-4898_accession-48880,RE01041,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
180,EM01166itkt,2782542,BTH_Orgeval_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
181,1,2782413,BTH_Orgeval_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
182,2,2782412,BTH_Orgeval_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
183,1,2782411,BTH_Orgeval_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
184,EM01166itknt,2782541,BTH_Orgeval_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
185,2,2782414,BTH_Orgeval_2002_SetB2,49202,gnpis_pui:holding-921_taxon-4898_accession-49202,EM01166,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
186,DI02013itkt,2782504,BTH_Orgeval_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
187,2,2782338,BTH_Orgeval_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
188,1,2782335,BTH_Orgeval_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
189,2,2782336,BTH_Orgeval_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
190,DI02013itknt,2782503,BTH_Orgeval_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
191,1,2782337,BTH_Orgeval_2002_SetB2,48397,gnpis_pui:holding-921_taxon-4898_accession-48397,DI02013,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,Soissonsitkt,2782574,BTH_Orgeval_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
193,1,2782477,BTH_Orgeval_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
194,2,2782476,BTH_Orgeval_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
195,2,2782478,BTH_Orgeval_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,1,2782475,BTH_Orgeval_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
197,Soissonsitknt,2782573,BTH_Orgeval_2002_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
198,2,2782470,BTH_Orgeval_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
199,2,2782468,BTH_Orgeval_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
200,1,2782467,BTH_Orgeval_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
201,Isengrainitknt,2782569,BTH_Orgeval_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
202,Isengrainitkt,2782570,BTH_Orgeval_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
203,1,2782469,BTH_Orgeval_2002_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
204,RE01037itknt,2782521,BTH_Orgeval_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
205,1,2782371,BTH_Orgeval_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
206,1,2782373,BTH_Orgeval_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
207,2,2782372,BTH_Orgeval_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
208,2,2782374,BTH_Orgeval_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
209,RE01037itkt,2782522,BTH_Orgeval_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
210,EM01162itknt,2782543,BTH_Orgeval_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
211,1,2782415,BTH_Orgeval_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
212,2,2782418,BTH_Orgeval_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
213,1,2782417,BTH_Orgeval_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
214,2,2782416,BTH_Orgeval_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
215,EM01162itkt,2782544,BTH_Orgeval_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
216,EM01156itkt,2782580,BTH_Orgeval_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
217,2,2782490,BTH_Orgeval_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
218,EM01156itknt,2782579,BTH_Orgeval_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
219,2,2782488,BTH_Orgeval_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
220,1,2782487,BTH_Orgeval_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
221,1,2782489,BTH_Orgeval_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
222,RE01030itkt,2782524,BTH_Orgeval_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
223,RE01030itknt,2782523,BTH_Orgeval_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
224,1,2782377,BTH_Orgeval_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,2,2782376,BTH_Orgeval_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
226,1,2782375,BTH_Orgeval_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
227,2,2782378,BTH_Orgeval_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
228,2,2782334,BTH_Orgeval_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
229,DI02016itknt,2782501,BTH_Orgeval_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
230,1,2782331,BTH_Orgeval_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
231,DI02016itkt,2782502,BTH_Orgeval_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
232,1,2782333,BTH_Orgeval_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
233,2,2782332,BTH_Orgeval_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
234,1,2782429,BTH_Orgeval_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
235,1,2782427,BTH_Orgeval_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
236,CF00037itknt,2782549,BTH_Orgeval_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
237,2,2782430,BTH_Orgeval_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
238,CF00037itkt,2782550,BTH_Orgeval_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
239,2,2782428,BTH_Orgeval_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
240,2,2782448,BTH_Orgeval_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
241,1,2782447,BTH_Orgeval_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
242,1,2782449,BTH_Orgeval_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
243,RE01029itkt,2782560,BTH_Orgeval_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
244,RE01029itknt,2782559,BTH_Orgeval_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
245,2,2782450,BTH_Orgeval_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
246,RE01031itkt,2782536,BTH_Orgeval_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
247,RE01031itknt,2782535,BTH_Orgeval_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Orgeval_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
248,1,2782401,BTH_Orgeval_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
249,1,2782399,BTH_Orgeval_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Orgeval_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
250,2,2782402,BTH_Orgeval_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
251,2,2782400,BTH_Orgeval_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Orgeval_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
