,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
270,Farandoleitkfi,2814234,BTH_Rennes_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
271,2,2814096,BTH_Rennes_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
272,Farandoleitkt,2814236,BTH_Rennes_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
273,Farandoleitknt,2814235,BTH_Rennes_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
274,2,2814098,BTH_Rennes_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
275,1,2814097,BTH_Rennes_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
276,1,2814095,BTH_Rennes_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
277,2,2814094,BTH_Rennes_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
278,1,2814093,BTH_Rennes_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
279,1,2814043,BTH_Rennes_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
280,2,2814042,BTH_Rennes_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
281,EM04145itknt,2814208,BTH_Rennes_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
282,EM04145itkfi,2814207,BTH_Rennes_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
283,2,2814040,BTH_Rennes_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
284,2,2814044,BTH_Rennes_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Rennes_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
285,1,2814041,BTH_Rennes_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
286,1,2814039,BTH_Rennes_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Rennes_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
287,EM04145itkt,2814209,BTH_Rennes_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Rennes_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
