,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
127,1,2801373,BTH_Orgeval_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,1,2801371,BTH_Orgeval_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
129,2,2801374,BTH_Orgeval_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,2,2801372,BTH_Orgeval_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
131,DI04015itknt,2801497,BTH_Orgeval_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
132,EM03086itkt,2801470,BTH_Orgeval_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
133,2,2801318,BTH_Orgeval_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,1,2801317,BTH_Orgeval_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
135,2,2801316,BTH_Orgeval_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
136,1,2801315,BTH_Orgeval_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
137,EM03086itknt,2801469,BTH_Orgeval_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
138,LM03019itkt,2801448,BTH_Orgeval_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
139,2,2801272,BTH_Orgeval_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
140,LM03019itknt,2801447,BTH_Orgeval_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
141,1,2801271,BTH_Orgeval_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
142,2,2801274,BTH_Orgeval_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,1,2801273,BTH_Orgeval_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,2,2801332,BTH_Orgeval_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
145,2,2801334,BTH_Orgeval_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,RE03022itkt,2801478,BTH_Orgeval_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
147,1,2801333,BTH_Orgeval_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,1,2801331,BTH_Orgeval_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
149,RE03022itknt,2801477,BTH_Orgeval_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
150,Isengrainitkt,2801518,BTH_Orgeval_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
151,Isengrainitknt,2801517,BTH_Orgeval_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
152,1,2801413,BTH_Orgeval_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,2,2801414,BTH_Orgeval_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,1,2801411,BTH_Orgeval_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
155,2,2801412,BTH_Orgeval_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
156,2,2801262,BTH_Orgeval_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
157,2,2801260,BTH_Orgeval_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
158,1,2801259,BTH_Orgeval_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
159,RE01076itkt,2801442,BTH_Orgeval_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
160,RE01076itknt,2801441,BTH_Orgeval_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
161,1,2801261,BTH_Orgeval_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
162,2,2801282,BTH_Orgeval_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
163,2,2801280,BTH_Orgeval_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
164,1,2801279,BTH_Orgeval_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
165,CF03118itkt,2801452,BTH_Orgeval_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
166,CF03118itknt,2801451,BTH_Orgeval_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
167,1,2801281,BTH_Orgeval_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
168,RE03073itkt,2801510,BTH_Orgeval_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
169,1,2801397,BTH_Orgeval_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
170,2,2801396,BTH_Orgeval_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
171,RE03073itknt,2801509,BTH_Orgeval_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
172,2,2801398,BTH_Orgeval_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,1,2801395,BTH_Orgeval_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
174,EM03149itknt,2801529,BTH_Orgeval_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
175,2,2801438,BTH_Orgeval_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
176,1,2801435,BTH_Orgeval_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
177,EM03149itkt,2801530,BTH_Orgeval_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
178,1,2801437,BTH_Orgeval_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,2,2801436,BTH_Orgeval_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
180,CF03342itknt,2801499,BTH_Orgeval_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
181,1,2801377,BTH_Orgeval_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
182,1,2801375,BTH_Orgeval_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
183,CF03342itkt,2801500,BTH_Orgeval_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
184,2,2801378,BTH_Orgeval_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,2,2801376,BTH_Orgeval_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
186,DI04017itkt,2801466,BTH_Orgeval_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
187,DI04017itknt,2801465,BTH_Orgeval_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
188,1,2801309,BTH_Orgeval_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
189,2,2801310,BTH_Orgeval_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
190,2,2801308,BTH_Orgeval_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
191,1,2801307,BTH_Orgeval_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
192,EM03123itknt,2801475,BTH_Orgeval_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
193,EM03123itkt,2801476,BTH_Orgeval_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
194,2,2801330,BTH_Orgeval_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,1,2801329,BTH_Orgeval_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
196,2,2801328,BTH_Orgeval_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
197,1,2801327,BTH_Orgeval_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
198,EM03111itkt,2801502,BTH_Orgeval_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
199,2,2801380,BTH_Orgeval_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
200,2,2801382,BTH_Orgeval_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,EM03111itknt,2801501,BTH_Orgeval_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
202,1,2801381,BTH_Orgeval_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
203,1,2801379,BTH_Orgeval_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
204,CF03358itknt,2801443,BTH_Orgeval_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
205,2,2801266,BTH_Orgeval_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
206,1,2801265,BTH_Orgeval_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
207,2,2801264,BTH_Orgeval_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
208,CF03358itkt,2801444,BTH_Orgeval_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
209,1,2801263,BTH_Orgeval_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
210,2,2801432,BTH_Orgeval_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
211,DI04021itkt,2801528,BTH_Orgeval_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
212,2,2801434,BTH_Orgeval_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
213,1,2801431,BTH_Orgeval_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
214,DI04021itknt,2801527,BTH_Orgeval_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
215,1,2801433,BTH_Orgeval_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
216,2,2801338,BTH_Orgeval_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
217,1,2801337,BTH_Orgeval_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
218,DI04019itknt,2801479,BTH_Orgeval_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
219,1,2801335,BTH_Orgeval_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
220,DI04019itkt,2801480,BTH_Orgeval_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
221,2,2801336,BTH_Orgeval_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
222,2,2801278,BTH_Orgeval_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
223,2,2801276,BTH_Orgeval_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
224,LM03020itkt,2801450,BTH_Orgeval_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
225,1,2801275,BTH_Orgeval_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
226,LM03020itknt,2801449,BTH_Orgeval_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
227,1,2801277,BTH_Orgeval_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
228,LM03016itkt,2801488,BTH_Orgeval_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
229,LM03016itknt,2801487,BTH_Orgeval_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
230,1,2801353,BTH_Orgeval_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
231,2,2801354,BTH_Orgeval_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
232,2,2801352,BTH_Orgeval_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
233,1,2801351,BTH_Orgeval_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
234,1,2801311,BTH_Orgeval_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
235,DI04016itkt,2801468,BTH_Orgeval_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
236,DI04016itknt,2801467,BTH_Orgeval_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
237,2,2801314,BTH_Orgeval_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
238,1,2801313,BTH_Orgeval_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
239,2,2801312,BTH_Orgeval_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
240,1,2801393,BTH_Orgeval_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
241,2,2801394,BTH_Orgeval_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
242,2,2801392,BTH_Orgeval_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
243,CF03069itkt,2801508,BTH_Orgeval_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
244,1,2801391,BTH_Orgeval_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
245,CF03069itknt,2801507,BTH_Orgeval_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
246,2,2801404,BTH_Orgeval_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
247,2,2801406,BTH_Orgeval_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
248,1,2801405,BTH_Orgeval_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
249,1,2801403,BTH_Orgeval_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Orgeval_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
250,EM03119itknt,2801513,BTH_Orgeval_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
251,EM03119itkt,2801514,BTH_Orgeval_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
252,CF03349itknt,2801463,BTH_Orgeval_2004_SetB3,49159,gnpis_pui:holding-921_taxon-4898_accession-49159,CF03349,BTH_Orgeval_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
253,2,2801306,BTH_Orgeval_2004_SetB3,49159,gnpis_pui:holding-921_taxon-4898_accession-49159,CF03349,BTH_Orgeval_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
