,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
253,2,2799634,BTH_Orgeval_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
254,1,2799633,BTH_Orgeval_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
255,EM03069itknt,2799799,BTH_Orgeval_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
256,2,2799632,BTH_Orgeval_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
257,1,2799631,BTH_Orgeval_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
258,2,2799736,BTH_Orgeval_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
259,1,2799737,BTH_Orgeval_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
260,1,2799735,BTH_Orgeval_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
261,Oratorioitkt,2799852,BTH_Orgeval_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
262,Oratorioitknt,2799851,BTH_Orgeval_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
263,2,2799738,BTH_Orgeval_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
264,Farandoleitkt,2799836,BTH_Orgeval_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
265,Farandoleitknt,2799835,BTH_Orgeval_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
266,2,2799706,BTH_Orgeval_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
267,1,2799703,BTH_Orgeval_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
268,1,2799705,BTH_Orgeval_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
269,2,2799704,BTH_Orgeval_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
270,2,2799762,BTH_Orgeval_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
271,1,2799759,BTH_Orgeval_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
272,RE03136itkt,2799864,BTH_Orgeval_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
273,1,2799761,BTH_Orgeval_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,BTH_Orgeval_2004_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
274,2,2799760,BTH_Orgeval_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,BTH_Orgeval_2004_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
275,RE03136itknt,2799863,BTH_Orgeval_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,BTH_Orgeval_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
