,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
135,2,2885264,BTH_Orgeval_2014_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,2,2885250,BTH_Orgeval_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,AO13016itkt,2885326,BTH_Orgeval_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
138,1,2885249,BTH_Orgeval_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
139,AO13016itknt,2885325,BTH_Orgeval_2014_SetB1,60850,https://doi.org/10.15454/R4ROYJ,AO13016,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
140,2,2885218,BTH_Orgeval_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
141,AO13022itknt,2885293,BTH_Orgeval_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,AO13022itkt,2885294,BTH_Orgeval_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
143,1,2885217,BTH_Orgeval_2014_SetB1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,Bermudeitkt,2885290,BTH_Orgeval_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
145,Bermudeitknt,2885289,BTH_Orgeval_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
146,2,2885214,BTH_Orgeval_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
147,1,2885213,BTH_Orgeval_2014_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,Arezzoitknt,2885353,BTH_Orgeval_2014_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
149,Arezzoitkt,2885354,BTH_Orgeval_2014_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
150,2,2885278,BTH_Orgeval_2014_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,1,2885277,BTH_Orgeval_2014_SetB1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Orgeval_2014_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
