,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
251,1,2811189,BTH_Estrées-Mons_2006_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
252,AO05001itkt,2811329,BTH_Estrées-Mons_2006_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
253,2,2811164,BTH_Estrées-Mons_2006_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
254,1,2811161,BTH_Estrées-Mons_2006_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
255,2,2811160,BTH_Estrées-Mons_2006_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
256,1,2811159,BTH_Estrées-Mons_2006_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
257,1,2811163,BTH_Estrées-Mons_2006_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
258,AO05001itkfi,2811327,BTH_Estrées-Mons_2006_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
259,AO05001itknt,2811328,BTH_Estrées-Mons_2006_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
260,2,2811162,BTH_Estrées-Mons_2006_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
261,2,2811172,BTH_Estrées-Mons_2006_SetA1,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
262,1,2811171,BTH_Estrées-Mons_2006_SetA1,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
263,DI04019itkt,2811335,BTH_Estrées-Mons_2006_SetA1,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
264,2,2811176,BTH_Estrées-Mons_2006_SetA1,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
265,1,2811173,BTH_Estrées-Mons_2006_SetA1,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
266,2,2811174,BTH_Estrées-Mons_2006_SetA1,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
267,DI04019itknt,2811334,BTH_Estrées-Mons_2006_SetA1,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
268,DI04019itkfi,2811333,BTH_Estrées-Mons_2006_SetA1,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
269,1,2811175,BTH_Estrées-Mons_2006_SetA1,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
270,2,2811224,BTH_Estrées-Mons_2006_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
271,1,2811221,BTH_Estrées-Mons_2006_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
272,2,2811220,BTH_Estrées-Mons_2006_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
273,1,2811219,BTH_Estrées-Mons_2006_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
274,2,2811222,BTH_Estrées-Mons_2006_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
275,Farandoleitkt,2811359,BTH_Estrées-Mons_2006_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
276,Farandoleitknt,2811358,BTH_Estrées-Mons_2006_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
277,Farandoleitkfi,2811357,BTH_Estrées-Mons_2006_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
278,1,2811223,BTH_Estrées-Mons_2006_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
279,AO05006itknt,2811325,BTH_Estrées-Mons_2006_SetA1,49156,gnpis_pui:holding-921_taxon-4898_accession-49156,AO05006,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
280,AO05006itkfi,2811324,BTH_Estrées-Mons_2006_SetA1,49156,gnpis_pui:holding-921_taxon-4898_accession-49156,AO05006,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
281,1,2811155,BTH_Estrées-Mons_2006_SetA1,49156,gnpis_pui:holding-921_taxon-4898_accession-49156,AO05006,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
282,AO05006itkt,2811326,BTH_Estrées-Mons_2006_SetA1,49156,gnpis_pui:holding-921_taxon-4898_accession-49156,AO05006,BTH_Estrées-Mons_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
283,2,2811158,BTH_Estrées-Mons_2006_SetA1,49156,gnpis_pui:holding-921_taxon-4898_accession-49156,AO05006,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
284,1,2811157,BTH_Estrées-Mons_2006_SetA1,49156,gnpis_pui:holding-921_taxon-4898_accession-49156,AO05006,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
285,2,2811156,BTH_Estrées-Mons_2006_SetA1,49156,gnpis_pui:holding-921_taxon-4898_accession-49156,AO05006,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
286,2,2811154,BTH_Estrées-Mons_2006_SetA1,49156,gnpis_pui:holding-921_taxon-4898_accession-49156,AO05006,BTH_Estrées-Mons_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
287,1,2811153,BTH_Estrées-Mons_2006_SetA1,49156,gnpis_pui:holding-921_taxon-4898_accession-49156,AO05006,BTH_Estrées-Mons_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
