,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
272,Grapeliitknt,2840224,BTH_Rennes_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
273,2,2840030,BTH_Rennes_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
274,Grapeliitkt,2840225,BTH_Rennes_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
275,Grapeliitkfi,2840223,BTH_Rennes_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
276,1,2840029,BTH_Rennes_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
277,2,2840026,BTH_Rennes_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
278,1,2840025,BTH_Rennes_2009_SetA2,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
279,2,2840090,BTH_Rennes_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
280,2,2840088,BTH_Rennes_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
281,2,2840086,BTH_Rennes_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
282,Caphornitkt,2840255,BTH_Rennes_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
283,Caphornitknt,2840254,BTH_Rennes_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
284,Caphornitkfi,2840253,BTH_Rennes_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
285,1,2840087,BTH_Rennes_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
286,1,2840085,BTH_Rennes_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
287,1,2840089,BTH_Rennes_2009_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
288,CF07311itkfi,2840232,BTH_Rennes_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
289,2,2840048,BTH_Rennes_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
290,2,2840044,BTH_Rennes_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
291,1,2840043,BTH_Rennes_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
292,CF07311itkt,2840234,BTH_Rennes_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
293,CF07311itknt,2840233,BTH_Rennes_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
294,2,2840046,BTH_Rennes_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
295,1,2840045,BTH_Rennes_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
296,1,2840047,BTH_Rennes_2009_SetA2,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
297,2,2840078,BTH_Rennes_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
298,1,2840073,BTH_Rennes_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
299,2,2840074,BTH_Rennes_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
300,RE07095itkfi,2840247,BTH_Rennes_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
301,1,2840077,BTH_Rennes_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
302,1,2840075,BTH_Rennes_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
303,RE07095itkt,2840249,BTH_Rennes_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
304,RE07095itknt,2840248,BTH_Rennes_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
305,2,2840076,BTH_Rennes_2009_SetA2,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
306,CF07143itkt,2840258,BTH_Rennes_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
307,2,2840096,BTH_Rennes_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
308,1,2840091,BTH_Rennes_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
309,2,2840094,BTH_Rennes_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
310,2,2840092,BTH_Rennes_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
311,1,2840095,BTH_Rennes_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
312,CF07143itknt,2840257,BTH_Rennes_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
313,CF07143itkfi,2840256,BTH_Rennes_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
314,1,2840093,BTH_Rennes_2009_SetA2,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
315,1,2840021,BTH_Rennes_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
316,2,2840020,BTH_Rennes_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
317,EM07117itknt,2840221,BTH_Rennes_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
318,EM07117itkfi,2840220,BTH_Rennes_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
319,2,2840024,BTH_Rennes_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
320,1,2840023,BTH_Rennes_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
321,2,2840022,BTH_Rennes_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
322,EM07117itkt,2840222,BTH_Rennes_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
323,1,2840019,BTH_Rennes_2009_SetA2,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
324,2,2840156,BTH_Rennes_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
325,RE07089itkt,2840288,BTH_Rennes_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
326,1,2840155,BTH_Rennes_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
327,1,2840153,BTH_Rennes_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
328,RE07089itknt,2840287,BTH_Rennes_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
329,RE07089itkfi,2840286,BTH_Rennes_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
330,1,2840151,BTH_Rennes_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
331,2,2840154,BTH_Rennes_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
332,2,2840152,BTH_Rennes_2009_SetA2,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
333,AO09006itknt,2840209,BTH_Rennes_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
334,2,2839998,BTH_Rennes_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
335,1,2839995,BTH_Rennes_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
336,2,2840000,BTH_Rennes_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
337,AO09006itkt,2840210,BTH_Rennes_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
338,AO09006itkfi,2840208,BTH_Rennes_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
339,1,2839999,BTH_Rennes_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
340,1,2839997,BTH_Rennes_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
341,2,2839996,BTH_Rennes_2009_SetA2,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
342,1,2840035,BTH_Rennes_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
343,1,2840033,BTH_Rennes_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
344,1,2840031,BTH_Rennes_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
345,CF07193itknt,2840227,BTH_Rennes_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
346,CF07193itkt,2840228,BTH_Rennes_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
347,CF07193itkfi,2840226,BTH_Rennes_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
348,2,2840036,BTH_Rennes_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
349,2,2840034,BTH_Rennes_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
350,2,2840032,BTH_Rennes_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
351,CF07267itkt,2840285,BTH_Rennes_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
352,CF07267itkfi,2840283,BTH_Rennes_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
353,2,2840150,BTH_Rennes_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
354,CF07267itknt,2840284,BTH_Rennes_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Rennes_2009_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
355,1,2840147,BTH_Rennes_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
356,2,2840148,BTH_Rennes_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
357,1,2840145,BTH_Rennes_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
358,1,2840149,BTH_Rennes_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Rennes_2009_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
359,2,2840146,BTH_Rennes_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Rennes_2009_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
