observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2858921,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"82,85",
2,2858909,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"87,13",
1,2858908,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"76,04",
2,2858907,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"83,22",
1,2858906,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"78,96",
1,2858914,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"80,46",
1,2858916,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"83,27",
2,2858917,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"80,39",
2,2858915,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"87,23",
2,2858903,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"75,2",
1,2858902,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"75,57",
1,2858904,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"77,53",
2,2858905,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"80,61",
1,2858788,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"84,93",
2,2858787,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"74,07",
1,2858786,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"78,33",
2,2858789,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"79,12",
1,2858790,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"78,7",
2,2858791,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"85,85",
1,2858792,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"86,66",
2,2858793,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"93,74",
2,2858801,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"79,37",
2,2858799,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"76,07",
1,2858800,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"76,99",
1,2858798,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"80,33",
1,2858898,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"71,56",
2,2858899,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"73,69",
1,2858900,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"76,08",
2,2858901,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"74,54",
2,2858879,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"69,31",
2,2858881,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"86,21",
1,2858878,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"77,33",
1,2858880,BTH_Orgeval_2011_SetB1,BTH_Orgeval_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"79,98",
