observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2846182,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"87,01",
1,2846179,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"88,64",
2,2846190,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"89,27",
2,2846188,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"90,78",
1,2846187,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"88,3",
1,2846189,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
1,2846303,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"81,51",
1,2846305,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"89,85",
2,2846306,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"90,38",
2,2846304,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"86,37",
1,2846185,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
1,2846183,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"90,99",
2,2846184,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"94,24",
2,2846186,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"97,86",
2,2846246,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"92,76",
1,2846245,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
2,2846244,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"80,46",
1,2846243,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"85,45",
2,2846316,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"89,53",
1,2846315,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"89,8",
2,2846318,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"88,21",
1,2846317,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
2,2846230,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"88,15",
1,2846227,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"83,56",
2,2846228,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,"80,05",
1,2846229,BTH_Orgeval_2010_SetA1,BTH_Orgeval_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,NA,
