observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2796250,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"96,13",
1,2796309,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"105,01",
1,2796315,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26426,https://doi.org/10.15454/PIXJ6I,DI03003,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"119,03",
2,2796252,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"102,13",
1,2796251,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"105,45",
1,2796249,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"99,16",
2,2796310,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"101,24",
2,2796362,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"99,81",
1,2796313,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26426,https://doi.org/10.15454/PIXJ6I,DI03003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"111,63",
2,2796364,BTH_Orgeval_2004_SetA2,BTH_Orgeval_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"110,48",
