observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2974510,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76132,https://doi.org/10.15454/EV7GLW,CF14324,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.65,,88.89,
1,2974509,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76132,https://doi.org/10.15454/EV7GLW,CF14324,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.18,,87.32,
1,2974597,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.19,,105.53,
2,2974600,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.89,,114.18,
1,2974599,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.23,,109.56,
2,2974598,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.73,,103.69,
1,2974515,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76133,https://doi.org/10.15454/CATQUC,RE14109,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.83,,109.89,
2,2974496,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76128,https://doi.org/10.15454/2GXQKU,DI15008,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.08,,113.8,
2,2974604,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.38,,122.28,
1,2974603,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.87,,124.36,
1,2974601,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.63,,97.8,
2,2974602,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.79,,100.24,
1,2974495,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76128,https://doi.org/10.15454/2GXQKU,DI15008,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.46,,105.52,
2,2974516,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76133,https://doi.org/10.15454/CATQUC,RE14109,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.72,,113.06,
2,2974608,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.55,,117.34,
1,2974607,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.11,,110.37,
2,2974606,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.74,,80.82,
1,2974605,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76153,https://doi.org/10.15454/JHIZDA,CF14312,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.89,,82.41,
1,2974615,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.95,,124.88,
2,2974614,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11,,91.71,
2,2974616,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.55,,120.27,
1,2974613,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76154,https://doi.org/10.15454/0TV1JD,CF14270,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.03,,87.42,
2,2974514,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76133,https://doi.org/10.15454/CATQUC,RE14109,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.47,,89.55,
1,2974513,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76133,https://doi.org/10.15454/CATQUC,RE14109,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.61,,87.2,
2,2974624,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.53,,122.59,
1,2974623,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.68,,122.19,
1,2974621,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.38,,105.97,
2,2974622,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76155,https://doi.org/10.15454/5S69DY,RE14090,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.64,,103.6,
2,2974494,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76128,https://doi.org/10.15454/2GXQKU,DI15008,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.16,,89.4,
1,2974517,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76134,https://doi.org/10.15454/PLAU7T,CF14322,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.82,,94.98,
1,2974493,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76128,https://doi.org/10.15454/2GXQKU,DI15008,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.5,,86.04,
2,2974482,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.17,,87,
2,2974520,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76134,https://doi.org/10.15454/PLAU7T,CF14322,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.32,,118.03,
2,2974484,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.9,,120.74,
1,2974483,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.47,,121.24,
1,2974481,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.61,,82.1,
1,2974519,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76134,https://doi.org/10.15454/PLAU7T,CF14322,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.47,,120.6,
2,2974518,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76134,https://doi.org/10.15454/PLAU7T,CF14322,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.21,,94.92,
2,2974572,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.57,,135.94,
2,2974570,BTH_Le_Moulon_2015_SetB2,BTH_Le_Moulon_2015_SetB2,76146,https://doi.org/10.15454/9AZDI3,DI15010,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.21,,99.24,
