observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2786031,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"93,6",
1,2785951,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"97,66",
2,2785954,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"108,08",
1,2785959,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"98,41",
1,2785953,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"109,49",
2,2785952,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"102,86",
2,2786016,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"66,16",
1,2785961,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"111,83",
1,2785957,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"94,83",
2,2785956,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"88,06",
2,2785962,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"111,44",
2,2785958,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"101,31",
1,2785955,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"87,19",
2,2786014,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"99,72",
2,2785960,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"102,55",
1,2786037,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,89,
2,2786038,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"86,97",
2,2786036,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"80,14",
1,2786035,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"71,66",
1,2786015,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"66,06",
2,2785948,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"90,53",
1,2785949,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"100,92",
1,2786043,BTH_Orgeval_2003_SetA1,BTH_Orgeval_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"95,9",
