observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2809809,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"77,14",
1,2809855,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"93,34",
2,2809856,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"89,22",
2,2809854,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"69,78",
1,2809853,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"69,59",
2,2809770,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"78,44",
2,2809772,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"88,83",
1,2809771,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"88,07",
1,2809769,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"74,27",
1,2809795,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"90,11",
2,2809794,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"77,51",
1,2809793,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"72,79",
2,2809796,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"84,3",
1,2809763,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"87,77",
2,2809764,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"90,46",
1,2809761,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"75,35",
2,2809762,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"79,76",
2,2809788,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"98,56",
1,2809787,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"91,1",
2,2809786,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"78,68",
1,2809785,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"76,26",
1,2809791,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"85,61",
2,2809792,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"103,27",
2,2809790,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"72,12",
1,2809789,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"72,61",
1,2809827,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"90,42",
2,2809826,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"78,13",
2,2809828,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"107,73",
1,2809825,BTH_Orgeval_2005_SetB3,BTH_Orgeval_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"74,2",
