observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2842423,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"93,9",
2,2842404,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"91,5",
1,2842401,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"72,93",
2,2842402,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"81,78",
1,2842403,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"89,1",
1,2842489,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"63,74",
1,2842491,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"93,12",
2,2842492,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"92,9",
2,2842490,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"68,56",
1,2842361,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"69,03",
1,2842363,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"95,3",
2,2842364,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"92,9",
2,2842362,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"68,24",
1,2842445,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"66,95",
2,2842446,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"72,09",
1,2842447,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"86,9",
2,2842448,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"85,4",
1,2842381,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"77,95",
2,2842384,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"98,5",
2,2842382,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"71,87",
1,2842383,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"94,3",
2,2842396,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"111,3",
1,2842395,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"110,8",
2,2842394,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,"86,37",
1,2842393,BTH_Orgeval_2009_SetB2,BTH_Orgeval_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,"86,36",
