observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2968717,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.37,,93.7,
2,2968715,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,NA,
1,2968714,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,82.59,
1,2968618,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,82.69,
1,2968720,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.53,,96.35,
2,2968719,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,62.9,
1,2968718,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,72.03,
1,2968732,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.9,,100.8,
2,2968721,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.33,,86.1,
2,2968757,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.3,,95.1,
2,2968657,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,15.18,,64.9,
1,2968656,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,15.49,,69.14,
2,2968655,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,57.4,
1,2968654,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,52.69,
1,2968756,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.41,,95.97,
2,2968731,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,79.9,
1,2968750,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,78.1,
2,2968609,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.55,,84.7,
2,2968753,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.38,,85,
1,2968752,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.75,,101.7,
2,2968751,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,80.2,
1,2968608,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.63,,89.99,
2,2968741,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.87,,89.7,
1,2968740,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.81,,101.53,
1,2968606,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,83.39,
2,2968739,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,87.8,
1,2968738,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,78.68,
2,2968733,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.21,,92.9,
1,2968604,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.72,,86.96,
1,2968602,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,73.61,
2,2968607,BTH_Dijon_2015_SetA1,BTH_Dijon_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,71.4,
