observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2769425,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"109,09",
2,2769424,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"93,25",
1,2769423,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"85,84",
1,2769537,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"80,3",
1,2769421,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"92,79",
1,2769557,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,24",
1,2769553,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"75,25",
2,2769536,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"79,98",
2,2769556,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"72,2",
2,2769540,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,33",
2,2769554,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"76,53",
1,2769555,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"80,53",
2,2769558,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"104,59",
2,2769538,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"80,48",
1,2769529,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"79,81",
2,2769472,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26857,https://doi.org/10.15454/HTU2TO,DI00005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"80,31",
2,2769494,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"89,44",
2,2769534,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"118,91",
2,2769532,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"78,26",
2,2769530,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"79,21",
1,2769533,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"121,4",
1,2769531,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"82,64",
2,2769552,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"113,01",
2,2769468,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"102,82",
1,2769465,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"89,7",
1,2769495,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"87,78",
2,2769548,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"50,45",
1,2769463,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"82,47",
2,2769498,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"109,34",
1,2769467,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"101,28",
2,2769464,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"80,32",
2,2769466,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"79,53",
1,2769493,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"85,25",
1,2769497,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,83",
2,2769488,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"97,08",
2,2769496,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"88,01",
2,2769492,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"112,64",
1,2769491,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"111,31",
1,2769487,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"98,03",
2,2769490,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"91,86",
1,2769489,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"97,94",
2,2769520,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"75,17",
2,2769406,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"75,02",
1,2769403,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"79,74",
1,2769471,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26857,https://doi.org/10.15454/HTU2TO,DI00005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"86,68",
1,2769405,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"85,42",
2,2769408,BTH_Estrées-Mons_2001_SetA2,BTH_Estrées-Mons_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"100,16",
