observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2973270,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76098,https://doi.org/10.15454/G7DKZK,AO15026,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.44,,92.95,
2,2973275,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.35,,97.5,
1,2973276,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.5,,120.79,
1,2973274,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.17,,88.54,
2,2973281,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.78,,128.35,
1,2973278,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.57,,95.03,
1,2973280,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.23,,125.38,
2,2973279,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.06,,105.75,
1,2973284,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.53,,130.85,
1,2973282,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.89,,92.7,
2,2973285,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.41,,123.95,
2,2973283,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.43,,95,
1,2973288,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.8,,122.96,
2,2973287,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.36,,102.01,
2,2973289,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.83,,122.01,
1,2973286,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.13,,102.56,
2,2973293,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.43,,123.01,
1,2973292,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.18,,119.43,
2,2973291,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.86,,103.72,
1,2973290,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.13,,107.1,
1,2973296,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.86,,132.62,
2,2973295,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.18,,104.7,
1,2973294,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.46,,101.87,
2,2973297,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.83,,133.12,
2,2973301,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.28,,118.78,
1,2973300,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.6,,119.59,
2,2973299,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.99,,102.83,
1,2973298,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.06,,103.39,
1,2973304,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.86,,109.08,
2,2973303,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.18,,101.13,
1,2973302,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.02,,98.79,
2,2973305,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.72,,111.89,
1,2973308,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.71,,122.7,
2,2973309,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.81,,121.18,
2,2973307,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.44,,100.71,
1,2973306,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.86,,105.38,
2,2973313,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.47,,126.78,
1,2973312,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.17,,128.46,
2,2973311,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.41,,96.28,
1,2973310,BTH_Le_Moulon_2015_SetB1,BTH_Le_Moulon_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.04,,103.9,
