observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2770970,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,81,
1,2770969,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"83,53",
1,2770967,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"83,65",
2,2770968,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"89,85",
1,2770995,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"111,44",
2,2770992,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"92,01",
2,2770996,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"112,09",
1,2770993,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"89,39",
1,2770991,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"88,66",
2,2770994,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"86,27",
2,2771030,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"78,84",
1,2771029,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"77,36",
2,2771028,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"82,64",
1,2771027,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"80,53",
2,2771032,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"97,99",
1,2771031,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"99,5",
2,2771136,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"80,07",
1,2771137,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"79,01",
2,2771140,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"104,83",
1,2771139,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,3",
2,2771138,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"78,97",
1,2771135,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"79,82",
1,2771067,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"109,81",
2,2771064,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"85,14",
2,2771068,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"106,07",
2,2771066,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"77,36",
1,2771065,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"78,12",
1,2771063,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"74,38",
1,2770911,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"101,33",
1,2770909,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,NA,
2,2770912,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"110,69",
1,2770907,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"86,94",
2,2770910,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"87,99",
2,2770908,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"89,97",
2,2770920,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"75,76",
1,2770919,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"79,9",
2,2770922,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"85,19",
2,2770924,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"106,75",
1,2770923,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"110,87",
1,2770921,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"86,27",
1,2771061,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"104,52",
2,2771062,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"104,58",
1,2771059,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"35,28",
2,2771058,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"44,92",
1,2771057,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"50,38",
2,2771060,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"57,53",
2,2770918,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"99,54",
1,2770917,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"104,18",
1,2770915,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"83,55",
2,2770914,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"84,14",
1,2770913,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"85,99",
2,2770916,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"83,06",
1,2771097,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"104,68",
2,2771096,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"81,57",
2,2771094,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,88,
1,2771093,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"84,3",
2,2771098,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"104,37",
1,2771095,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"84,66",
1,2771039,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"87,94",
2,2771042,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"79,26",
2,2771040,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"83,57",
2,2771044,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"105,22",
1,2771043,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"110,15",
1,2771041,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"83,53",
1,2771053,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"89,35",
1,2771051,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"91,91",
1,2771055,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"102,05",
2,2771056,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"101,9",
2,2771054,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"81,78",
2,2771052,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"92,17",
1,2770905,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"100,2",
2,2770904,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"83,68",
1,2770903,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"84,59",
2,2770902,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"86,23",
2,2770906,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"97,88",
1,2770901,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"85,22",
2,2771134,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"103,65",
1,2771131,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"89,45",
1,2771129,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"83,05",
1,2771133,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"103,75",
2,2771132,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"83,57",
2,2771130,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"80,94",
1,2770987,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"78,44",
2,2770990,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"110,36",
2,2770988,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"83,35",
2,2770986,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"86,12",
1,2770985,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"85,89",
1,2770989,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"106,11",
1,2771109,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"111,62",
2,2771110,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"110,54",
2,2771106,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"92,02",
1,2771107,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"87,13",
2,2771108,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"83,22",
1,2771105,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"90,95",
1,2770953,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"98,35",
2,2770950,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"89,6",
2,2770954,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"98,04",
1,2770951,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"83,74",
1,2770949,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"88,15",
2,2770952,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"86,55",
1,2771013,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"109,5",
1,2771009,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"86,69",
2,2771014,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"107,96",
1,2771011,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"84,76",
2,2771012,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"86,22",
2,2771010,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"84,84",
2,2770964,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"75,14",
2,2770962,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"77,89",
1,2770965,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"93,75",
1,2770963,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"72,91",
2,2770966,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"97,48",
1,2770961,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"83,78",
1,2770929,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"96,28",
1,2770925,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"75,51",
2,2770930,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"98,83",
2,2770926,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"74,15",
2,2770928,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"75,78",
1,2770927,BTH_Estrées-Mons_2001_SetB1,BTH_Estrées-Mons_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"79,63",
