observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2763307,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"82,9",
1,2763305,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"37,2",
2,2763306,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"28,1",
2,2763358,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"34,1",
2,2763360,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"69,8",
1,2763359,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"61,5",
1,2763357,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"41,6",
2,2763288,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"101,4",
1,2763287,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"79,4",
2,2763286,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,50,
1,2763285,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"57,2",
1,2763395,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"97,3",
1,2763393,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"63,7",
2,2763396,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"97,7",
2,2763394,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"72,1",
1,2763319,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"97,6",
2,2763318,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"50,2",
2,2763320,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"89,3",
1,2763317,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"48,5",
2,2763348,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,94,
2,2763346,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"31,4",
1,2763347,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"76,5",
1,2763345,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"32,7",
1,2763259,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"85,3",
2,2763260,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"97,2",
2,2763258,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"45,9",
1,2763257,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"47,8",
2,2763248,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"106,2",
1,2763247,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"101,9",
2,2763246,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"44,4",
1,2763245,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,50,
1,2763383,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"75,6",
2,2763384,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"88,2",
1,2763381,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"60,3",
2,2763382,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"49,8",
2,2763392,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"84,6",
1,2763391,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"77,3",
1,2763389,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"67,4",
2,2763390,BTH_Orgeval_2000_SetA,BTH_Orgeval_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"65,9",
