observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2970741,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,12.09,,74.86,
1,2970738,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,13.5,,64.56,
2,2970713,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.04,,89.32,
1,2970692,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.93,,92.98,
1,2970740,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.89,,65.34,
2,2970739,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.84,,66.31,
2,2970705,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.15,,88.23,
1,2970780,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.17,,87.84,
1,2970778,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.5,,82.51,
1,2970704,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.99,,97.99,
2,2970781,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.46,,83.29,
2,2970779,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.33,,85.75,
1,2970814,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.02,,83.62,
2,2970691,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.03,,79.47,
2,2970769,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.66,,84.41,
1,2970768,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.22,,99.58,
2,2970767,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.19,,93.33,
1,2970766,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.02,,79.88,
1,2970690,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.21,,83.87,
2,2970837,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.43,,73.9,
1,2970836,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.87,,82.08,
2,2970835,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.21,,84.13,
1,2970834,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.06,,72.4,
2,2970817,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.85,,88.74,
1,2970816,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.81,,86.79,
2,2970755,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.37,,80.36,
1,2970754,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.08,,74.12,
2,2970815,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.75,,83.56,
2,2970757,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.16,,90.26,
1,2970756,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.46,,92.6,
2,2970711,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.13,,84.6,
1,2970820,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.11,,88.16,
1,2970784,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.73,,95.21,
1,2970782,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.02,,79.29,
2,2970785,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.25,,86.29,
2,2970783,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,8.68,,83.04,
1,2970818,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.15,,84.73,
2,2970737,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.95,,77.66,
1,2970736,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.58,,85.05,
2,2970735,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.88,,71.88,
2,2970693,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.54,,78.7,
1,2970734,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,8.99,,71.73,
2,2970821,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.46,,91.48,
2,2970819,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.01,,82.96,
2,2970753,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,49120,https://doi.org/10.15454/P3TGLP,RE13084,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.5,,82.25,
2,2970751,BTH_Clermont-Ferrand_2015_SetA2,BTH_Clermont-Ferrand_2015_SetA2,49120,https://doi.org/10.15454/P3TGLP,RE13084,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.47,,80.68,
