observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2805722,BTH_Orgeval_2005_SetA2,BTH_Orgeval_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"97,35",
1,2805721,BTH_Orgeval_2005_SetA2,BTH_Orgeval_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"91,98",
1,2805723,BTH_Orgeval_2005_SetA2,BTH_Orgeval_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"104,37",
2,2805670,BTH_Orgeval_2005_SetA2,BTH_Orgeval_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"90,28",
2,2805672,BTH_Orgeval_2005_SetA2,BTH_Orgeval_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"102,42",
1,2805671,BTH_Orgeval_2005_SetA2,BTH_Orgeval_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"101,35",
1,2805669,BTH_Orgeval_2005_SetA2,BTH_Orgeval_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"88,56",
2,2805712,BTH_Orgeval_2005_SetA2,BTH_Orgeval_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"92,01",
2,2805710,BTH_Orgeval_2005_SetA2,BTH_Orgeval_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"67,46",
1,2805709,BTH_Orgeval_2005_SetA2,BTH_Orgeval_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"77,12",
1,2805711,BTH_Orgeval_2005_SetA2,BTH_Orgeval_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"88,49",
