observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2968493,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.84,,105.6,
1,2968376,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.07,,100.15,
2,2968375,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.12,,84.19,
1,2968492,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.26,,99.48,
2,2968377,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.16,,100.19,
1,2968374,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.07,,77.41,
2,2968411,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.94,,76.74,
1,2968470,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.6,,71.1,
1,2968410,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.86,,71.02,
2,2968473,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.98,,97.69,
1,2968472,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.88,,99.24,
2,2968471,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.1,,78.11,
2,2968515,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,8.75,,76.74,
2,2968477,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.61,,95.91,
1,2968474,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.41,,76.98,
1,2968514,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.34,,85.74,
1,2968476,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.77,,94.06,
2,2968475,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.33,,83.72,
2,2968491,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.52,,83.99,
1,2968378,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.85,,82.64,
1,2968480,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.02,,81.94,
1,2968478,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.41,,68.19,
2,2968481,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.05,,86,
2,2968479,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.15,,68.41,
2,2968417,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,14.38,,72.21,
1,2968416,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,14.68,,69.17,
2,2968415,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.23,,57.66,
2,2968517,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.02,,98.49,
1,2968516,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.52,,96.93,
1,2968414,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.36,,55.83,
2,2968369,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.8,,99.16,
2,2968513,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.36,,93.64,
1,2968512,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.55,,92.97,
2,2968511,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.66,,79.24,
1,2968510,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.19,,78.96,
1,2968368,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.83,,100.45,
2,2968501,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.22,,94.13,
1,2968500,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.14,,95.11,
2,2968499,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.58,,79.65,
1,2968498,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.08,,72.06,
2,2968367,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,8.73,,81.78,
1,2968366,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,8.76,,79.6,
1,2968364,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.64,,75.09,
2,2968363,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.8,,59.36,
1,2968362,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.55,,60.99,
2,2968381,BTH_Clermont-Ferrand_2015_SetA1,BTH_Clermont-Ferrand_2015_SetA1,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.72,,95.36,
